iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
91,2.4106543081268052e-05,0.013984987103149224,0.02681662251197043,0.9941705038114272,1.0662412801453562,0.9941705038114272,1.0662412801453562,0.9941705038114272,1.0662412801453562,0.056822870674422134,1.3623083324977476,1.334922888908693,1.3563006688806414,1.7820191208718439,1.839551504449809,1.8558839927927937,0.0,0.0,0.0,0.0,-0.0007798219855066589,0.004847516967705064,0.002860652149416496,0.007661134833636304,0.024205198761226794,4.529987441114138,7.574987030962144e-06,5.161462165263481e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
92,2.899971777378186e-05,0.013984893350922928,0.02654912881106875,1.0032296598718868,1.0823995934269146,1.0032296598718868,1.0823995934269146,1.0032296598718868,1.0823995934269146,0.08242443631887626,1.361883941617849,1.3401322696926519,1.357659848829217,1.795954500551617,1.843240265129431,1.8547278704365686,0.0,0.0,0.0,0.0,-0.0010398475384796714,0.005283789820810403,0.002712860380212216,0.007345098127006508,0.024598354297951597,4.529982948302223,5.895006110862771e-06,6.954977853986545e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
93,2.4730565770175374e-05,0.013984812077775698,0.026284301698119395,1.0034248394441692,1.081511192470983,1.0034248394441692,1.081511192470983,1.0034248394441692,1.081511192470983,0.04418528097685094,1.3621222169018792,1.3338712084496247,1.356892596501223,1.7792124008545163,1.8411575184667002,1.85537693377769,0.0,0.0,0.0,0.0,-0.0009793640638322,0.004875593481890123,0.00285251199190197,0.008411266457628302,0.02154355048178276,4.529978761564416,4.990502953627729e-06,5.670407491338035e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
94,3.083384180863201e-05,0.013984713654585909,0.026022119089994914,1.010317496194187,1.0933011660678695,1.010317496194187,1.0933011660678695,1.010317496194187,1.0933011660678695,0.08403440695189662,1.3611418292927864,1.3386707096095234,1.355968789223951,1.792039270742301,1.8386513574020549,1.8527070794505127,0.0,0.0,0.0,0.0,-0.0009908626418650866,0.005463701404138787,0.0028333273381913266,0.009379952932321108,0.025582786522706142,4.529973999236386,5.713611992221725e-06,6.676236312442411e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
95,3.0450183894450345e-05,0.013984618475244855,0.025762552764094986,1.0027386634781703,1.083313963102724,1.0027386634781703,1.083313963102724,1.0027386634781703,1.083313963102724,0.06882293351558451,1.3647762817109224,1.3376771923121957,1.3572678881272686,1.7893802735826012,1.8421761221669046,1.8626142991206909,0.0,0.0,0.0,0.0,-0.0010083769352783717,0.00542525205413066,0.0028325792457474415,0.008177318486987425,0.023825614613653637,4.529969181951731,5.8647001187921034e-06,6.579221742981734e-05,0.029996636012035054,0.006025485941265913,1.0,0.9999843974649849,0.007926803083839307,0.29714893898337175,0.04312832213767257,0.11292985256304788,1.5204913884032249e-05,1.5245270010418096e-05,0.5006626581718806
96,2.3802663137421867e-05,0.013984543699091485,0.02550557191748691,0.9965006055601856,1.0720561571354739,0.9965006055601856,1.0720561571354739,0.9965006055601856,1.0720561571354739,0.04847076059994749,1.3643099326103956,1.3364993614661163,1.3572331894105596,1.7862305616557956,1.8420819310105607,1.8613415922193821,0.0,0.0,0.0,0.0,-0.0008124947875247,0.00481066683087356,0.0029156981879722606,0.00684655350945906,0.019967264358265326,4.5299654569598,5.183315544304145e-06,5.22679901099986e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
97,2.6283255484414202e-05,0.013984464857391174,0.02525115384941871,1.0015947873534456,1.0803609815801931,1.0015947873534456,1.0803609815801931,1.0015947873534456,1.0803609815801931,0.06187766125999919,1.3624548178815374,1.3376754912111546,1.3573294855272622,1.7893757200811422,1.8423433322854985,1.8562831307686134,0.0,0.0,0.0,0.0,-0.0010547399832426386,0.005017048838925482,0.0028618212326150224,0.008002164454766121,0.02266145023038752,4.529961887034504,5.021743980134296e-06,5.533811584640681e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
98,2.9009472361162385e-05,0.01398437505621469,0.024999274319376548,0.9973154133742841,1.0698706279643015,0.9973154133742841,1.0698706279643015,0.9973154133742841,1.0698706279643015,0.022143830250306615,1.361408927446045,1.3391817009208111,1.3567746064852542,1.793407628556547,1.8408373328888394,1.8534342677297906,0.0,0.0,0.0,0.0,-0.00106329897751167,0.005280044284434082,0.003050800893894034,0.007951949686222225,0.017061562843442228,4.529956974190884,6.346720359406688e-06,6.430590378456894e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
99,2.7234697764735474e-05,0.01398428891199036,0.02474991005082365,1.0005930151102942,1.0744533531880034,1.0005930151102942,1.0744533531880034,1.0005930151102942,1.0744533531880034,0.03675489769718557,1.3644623737425787,1.3343108393989438,1.3570435363591185,1.7803854194701618,1.841567159574867,1.8617575693592325,0.0,0.0,0.0,0.0,-0.001038888218559884,0.0051142359188908115,0.0029886549400197906,0.007414131582328465,0.01965962226894123,4.52995272095926,5.4727999906958525e-06,6.215102304607905e-05,0.03258654026493745,0.00684459246680576,1.0,0.9999823082342227,0.007536881696477926,0.29313013667012633,0.043136512526232906,0.11301493757437783,1.595403376502476e-05,1.1280663999710715e-05,0.4142019161423318
100,2.7391044950641468e-05,0.013984198001068567,0.024503031648993617,1.0012222651378044,1.07809192076243,1.0012222651378044,1.07809192076243,1.0012222651378044,1.07809192076243,0.05629844706780164,1.3626919524701737,1.3362505554411785,1.357747402592734,1.7855655519065927,1.8434780097059402,1.8569293573269743,0.0,0.0,0.0,0.0,-0.0008922600084334288,0.005157025986747774,0.003027185660790123,0.0072587373356761175,0.030471077528065202,4.529948062769392,6.386917686584063e-06,6.354019468185627e-05,0.032049646223992416,0.005784258108112375,1.0,0.9999827040013531,0.007713091304024422,0.3032632165703079,0.04314052875151766,0.11313040366407667,1.4800760052139316e-05,1.2590284898502152e-05,0.45964967459948264
101,2.4664127159637064e-05,0.013984117997498394,0.024258615709992704,1.0010293122340428,1.0764770590972486,1.0010293122340428,1.0764770590972486,1.0010293122340428,1.0764770590972486,0.09198082174476337,1.3629511540455161,1.3359642768296547,1.356802684907216,1.7848005492995316,1.8409135258510334,1.8576358483140043,0.0,0.0,0.0,0.0,-0.0007419564292668779,0.004910562881860553,0.0030143100650325168,0.00746663109023417,0.023174473787837362,4.529943938840246,5.473272659129368e-06,5.307185221303636e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
102,2.796513405038231e-05,0.013984031793586623,0.02401663751772943,1.0035567176952553,1.083586847334508,1.0035567176952553,1.083586847334508,1.0035567176952553,1.083586847334508,0.04104641283781793,1.36222693624942,1.3363196109067763,1.3569644622858896,1.7857501024992468,1.8413525519119491,1.8556622258434812,0.0,0.0,0.0,0.0,-0.0010328112044591417,0.005186370124309097,0.003253327872636392,0.00753418658750468,0.023456027658950218,4.529939748260748,6.757596551889984e-06,6.166518562947461e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
103,2.6513366102071102e-05,0.013983949905262073,0.023777072990279445,1.00945813927086,1.0937130017558347,1.00945813927086,1.0937130017558347,1.00945813927086,1.0937130017558347,0.034632755035706675,1.362291825726062,1.339701387105086,1.3576189045111315,1.7947998073234255,1.8431290900155097,1.855839018440047,0.0,0.0,0.0,0.0,-0.0010293848090285544,0.005045169275357602,0.0027902171575895675,0.006406640955833572,0.02260456732985833,4.529935729201307,4.5141964313817105e-06,5.503427761855758e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
104,2.432948509227686e-05,0.013983870748432763,0.02353989692231418,0.9992157399203672,1.075360694974139,0.9992157399203672,1.075360694974139,0.9992157399203672,1.075360694974139,0.06431016103046605,1.3623317830894017,1.33547893145115,1.3563151324566507,1.7835039787954226,1.83959073860145,1.8559478872155488,0.0,0.0,0.0,0.0,-0.000872524873324961,0.00485470755429265,0.0030258806990985225,0.007831332628047511,0.024822806691359126,4.5299317648709785,6.211034801098855e-06,5.500261263352104e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
105,2.910733767189773e-05,0.013983779260127359,0.02330508714781343,0.9988963205207259,1.0750436480753072,0.9988963205207259,1.0750436480753072,0.9988963205207259,1.0750436480753072,0.07628218310611969,1.3634860851492154,1.336975639731257,1.355467975154127,1.7875038614377068,1.8372934333031663,1.8590943043955335,0.0,0.0,0.0,0.0,-0.0011125750026992434,0.005279158506359372,0.0028130242355593085,0.00755580275866518,0.02486670023003467,4.529927446544459,5.263317756937438e-06,6.376738648126733e-05,0.027269330787435552,0.006901517334778685,1.0,0.9999831125547323,0.005361036023442289,0.2265602727794712,0.04312672395736077,0.11309943313962378,1.6135550855149178e-05,1.2971786816748553e-05,0.4456534968250438
106,2.391839978468202e-05,0.013983702716941226,0.023072615377600754,0.9974644846336105,1.0708366990254197,0.9974644846336105,1.0708366990254197,0.9974644846336105,1.0708366990254197,0.08768141453439916,1.3637423543538925,1.3377642097742264,1.357636557799725,1.789613081104627,1.843177023129452,1.8597932090586975,0.0,0.0,0.0,0.0,-0.0010286429512596817,0.004781243924284327,0.0028044871387841066,0.0067591231326591256,0.022533435294666254,4.5299236227239765,5.844650943282353e-06,5.6016249975398136e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
107,2.580114097220993e-05,0.013983619845467136,0.022842467464815313,1.0028690114304126,1.0810807785310603,1.0028690114304126,1.0810807785310603,1.0028690114304126,1.0810807785310603,0.04322069149736726,1.3615412610647075,1.3360901675444867,1.3556043755680005,1.7851369360249087,1.8376632230600314,1.853794605581674,0.0,0.0,0.0,0.0,-0.0009565905638900986,0.004988594538072457,0.0028366049105779645,0.007496024928085158,0.031626979413292455,4.529919459178512,4.384563437737976e-06,5.795166513767167e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
108,2.6273087496908824e-05,0.01398353909659382,0.022614614116649855,0.9984256953494434,1.0747255332760755,0.9984256953494434,1.0747255332760755,0.9984256953494434,1.0747255332760755,0.06144301904766649,1.363389428683691,1.3367976244182922,1.356650589265071,1.7870278891658349,1.8405008213718035,1.8588307342464412,0.0,0.0,0.0,0.0,-0.0009432733949655539,0.005038186459358068,0.003056456973920642,0.007308917722128121,0.024101489187223678,4.529915195961973,5.096569865861301e-06,5.6786340532885095e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
109,2.7295432050854046e-05,0.01398345810155973,0.022389033934992874,1.0011815809623144,1.0783089023329941,1.0011815809623144,1.0783089023329941,1.0011815809623144,1.0783089023329941,0.0829939074120929,1.3628273755956568,1.3331681124203016,1.356770911000455,1.7773372166337562,1.8408273060674292,1.8572984556729455,0.0,0.0,0.0,0.0,-0.001001508448943372,0.005127612785453781,0.00276889941583571,0.0076787617746147865,0.021475725926519744,4.529910860195419,6.108555541480041e-06,5.760232345505944e-05,0.032223372592865694,0.00749066976993588,1.0,0.9999832729459462,0.008922768080813492,0.2958814490304846,0.043113353187406,0.11340540602724747,1.311780732577183e-05,1.4177624725082216e-05,0.5194138234803509
110,2.497429210244209e-05,0.013983379318370749,0.02216570329411696,1.0050547073409737,1.0841757450649774,1.0050547073409737,1.0841757450649774,1.0050547073409737,1.0841757450649774,0.10197073369580854,1.3616139778327525,1.3387942405485667,1.3579480115131544,1.7923700192178909,1.8440228020204685,1.8539926246295315,0.0,0.0,0.0,0.0,-0.0008271302916176551,0.0049285035845711405,0.002998871931070245,0.007700348508045221,0.024626738395245314,4.529907074214533,5.776283525563277e-06,5.284486029635682e-05,0.03003268418717093,0.005684282771587713,1.0,0.9999832705715789,0.005101537896757824,0.2090292992523388,0.04312153817013543,0.11280498236998798,1.2757657005561233e-05,1.2216635096880857e-05,0.4891684235440757
111,2.6884512679050294e-05,0.013983295337019894,0.02194460184277816,0.9987914699111596,1.072399592892002,0.9987914699111596,1.072399592892002,0.9987914699111596,1.072399592892002,0.10518880659451994,1.3620084079649697,1.3368107267756042,1.3566273231136083,1.7870629244654503,1.8404376938355418,1.8550669033672713,0.0,0.0,0.0,0.0,-0.000987945325372734,0.005090037005083996,0.0028361127167674314,0.007548346072048515,0.021490635495398216,4.529902827184206,4.94655931805185e-06,5.695175755322874e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
112,2.7028359853802107e-05,0.013983207638415655,0.02172570786987099,1.0021371817441473,1.0821894924330306,1.0021371817441473,1.0821894924330306,1.0021371817441473,1.0821894924330306,0.014102984451172338,1.3630818584463331,1.3384527160890693,1.3571728375800667,1.791455675013481,1.8419181111383847,1.8579921528255092,0.0,0.0,0.0,0.0,-0.0008549080261952602,0.005128108044937141,0.0033068332892067353,0.007755524129937944,0.022071361270986134,4.529898515570422,5.592265941233898e-06,5.973053305827022e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
113,2.9577842668292805e-05,0.013983111108975523,0.021508993455676976,0.9953002711129222,1.0684830550633588,0.9953002711129222,1.0684830550633588,0.9953002711129222,1.0684830550633588,0.02973805778088012,1.3622241379887896,1.335592679240292,1.3553658335457106,1.783807804846258,1.8370165428069478,1.855654602119301,0.0,0.0,0.0,0.0,-0.0010111925604980967,0.005343718955361155,0.002853353279774707,0.007411868136067324,0.030733970751042554,4.529893684316234,6.0198611496857885e-06,6.619740054428282e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
114,2.427922927550823e-05,0.013983035673526982,0.021294443830197914,0.9995291491479233,1.0759324855193193,0.9995291491479233,1.0759324855193193,0.9995291491479233,1.0759324855193193,0.05289102099121303,1.3626266591622493,1.3383898144806985,1.3558860923804126,1.7912872960247415,1.838427095511546,1.8567514122596729,0.0,0.0,0.0,0.0,-0.0008769484755396953,0.004848730828449527,0.002858677524479208,0.0073423200780761005,0.02213784650382247,4.529889948657673,4.96072443736023e-06,5.361295928479238e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
115,2.5226448910413415e-05,0.013982957998297749,0.021082030909717043,0.9969364845876058,1.073021129144414,0.9969364845876058,1.073021129144414,0.9969364845876058,1.073021129144414,0.046439315610205346,1.363293606405755,1.3375284436331902,1.3572566769488126,1.7889823375743266,1.8421456871222406,1.8585694572668097,0.0,0.0,0.0,0.0,-0.0009328419415996852,0.004935205651480589,0.0028071369946150336,0.007121723474030137,0.020060281649756394,4.5298860361628,5.021655182035496e-06,5.6339970685890435e-05,0.031125358130472323,0.005598418778351082,1.0,0.9999834644244339,0.006960511096648414,0.2829058262184165,0.04310661114845669,0.113157203563982,1.2846355008914076e-05,1.2380093901499339e-05,0.49075848707302067
116,2.543348560492365e-05,0.013982880102446471,0.02087174098776275,1.0007386462305863,1.0769329325447954,1.0007386462305863,1.0769329325447954,1.0007386462305863,1.0769329325447954,0.02648636023925621,1.3620564472456185,1.3375365073484455,1.3559004636933254,1.789003908745167,1.838466067443922,1.8551977654833562,0.0,0.0,0.0,0.0,-0.0009379197344552564,0.004955178319358752,0.002810865605779867,0.007399546452604007,0.02185111612032919,4.529882084543121,6.897250460991631e-06,5.472109387803044e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
117,2.8917665700249907e-05,0.013982792883903796,0.020663548243547245,0.9968684935960657,1.069946242258398,0.9968684935960657,1.069946242258398,0.9968684935960657,1.069946242258398,0.05911858346538638,1.3619757294025,1.3359316394280736,1.356930889479076,1.7847133452268225,1.841261439009834,1.8549778874814715,0.0,0.0,0.0,0.0,-0.0010424494421543838,0.0052755061236626315,0.002810982819951129,0.008125307673346401,0.024841200940207624,4.529877635635441,5.853118300314832e-06,6.21000885219812e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
118,2.875487589641504e-05,0.013982701073306923,0.0204574299548428,0.9994773892341481,1.0734515373666476,0.9994773892341481,1.0734515373666476,0.9994773892341481,1.0734515373666476,0.04907656777194897,1.3620541269328266,1.335478616510069,1.356487593387831,1.7835031369149918,1.8400585910188394,1.8551914446947444,0.0,0.0,0.0,0.0,-0.0010644954568187729,0.005255637479776096,0.003009563538622644,0.007447652407437948,0.029410086803913067,4.529872936630521,5.424470050392489e-06,6.698850651036614e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
119,2.977957462202141e-05,0.013982608335058154,0.020253367946353833,0.9953356973418753,1.0672250594422321,0.9953356973418753,1.0672250594422321,0.9953356973418753,1.0672250594422321,0.15091894811616455,1.3631507648738768,1.3348653077560355,1.3566133306098562,1.7818653902510058,1.840399729034246,1.8581800077762352,0.0,0.0,0.0,0.0,-0.0010413882483761234,0.005356779362468228,0.0028431534649832144,0.007827929079153933,0.026825658338990102,4.52986862832502,4.452944019863125e-06,6.318474525959648e-05,0.028054713728934477,0.006034388249891657,1.0,0.9999838234440928,0.005549586525823602,0.21163778390941446,0.04310826432824992,0.11302692317425658,1.6563852323227123e-05,1.3215722298794287e-05,0.44378479096949625
120,2.4550929169936112e-05,0.013982533013440834,0.020051340494666867,0.9963405856320171,1.0681353373495188,0.9963405856320171,1.0681353373495188,0.9963405856320171,1.0681353373495188,0.08302799532678722,1.3624555504345268,1.3326370941984598,1.357553829482586,1.7759216248802219,1.8429524009007743,1.8562851269098495,0.0,0.0,0.0,0.0,-0.000891258653794233,0.0048740729561602796,0.0028623928953284213,0.007559684337067705,0.021402912983335312,4.529864891178226,5.474256832631435e-06,5.164993935885281e-05,0.032507795629822665,0.006948117814510813,1.0,0.9999843957902306,0.009254734628807104,0.32787404944790444,0.04310451125385213,0.11336116703728992,1.191454121021527e-05,1.2636387959720843e-05,0.5147010067217641
121,2.7738334432353658e-05,0.013982447521867268,0.019851332552295344,1.008003044169637,1.0917850589539302,1.008003044169637,1.0917850589539302,1.008003044169637,1.0917850589539302,0.051053916255183726,1.3617812253620805,1.339045714741743,1.3567394363740364,1.7930434263596977,1.8407418982238717,1.8544481057486493,0.0,0.0,0.0,0.0,-0.0010172259173866689,0.005167551244579052,0.0029658185713446914,0.007471304034444511,0.023799248379813738,4.529860592155224,4.841775665203417e-06,5.83400789283165e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
122,2.534681422509577e-05,0.013982366185798924,0.019653316939814435,1.001604500755291,1.0795208020796856,1.001604500755291,1.0795208020796856,1.001604500755291,1.0795208020796856,0.06573714709762214,1.3620783612966039,1.3378923720149292,1.357321017490012,1.7899559990970797,1.8423203451522232,1.8552574623124418,0.0,0.0,0.0,0.0,-0.000955325724953007,0.004943092856131552,0.002864057801413668,0.007690483869879253,0.024255989527230213,4.529856314673452,6.633147223683743e-06,5.664150478086511e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
123,2.5122851081145013e-05,0.01398228728317458,0.019457273007082714,1.000452669914613,1.07773889035779,1.000452669914613,1.07773889035779,1.000452669914613,1.07773889035779,0.07304587241327506,1.3613040921938258,1.3378045814604396,1.3557980258430842,1.7897210987754426,1.8381882869769945,1.853148831423656,0.0,0.0,0.0,0.0,-0.0007493162140576305,0.00495594353201238,0.0029872857406363904,0.007388136256846909,0.02162227020291939,4.529852279686808,5.1084486490283475e-06,5.362362143608612e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
124,2.5844711990209678e-05,0.01398220897470246,0.019263186914460134,0.9968811404811426,1.0723091499427264,0.9968811404811426,1.0723091499427264,0.9968811404811426,1.0723091499427264,0.04243182323554627,1.3613432994852577,1.3364534726670352,1.3559870774231297,1.7861078861111488,1.8387009541520276,1.853255579053408,0.0,0.0,0.0,0.0,-0.0008965085721550933,0.00500409675868304,0.002921270730998541,0.00842341381367721,0.023773366973685265,4.529848329988532,5.922090542514207e-06,5.1908016956152694e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
125,2.7240962437636308e-05,0.01398212369470281,0.019071036838391727,1.0006234741984714,1.0740142978683767,1.0006234741984714,1.0740142978683767,1.0006234741984714,1.0740142978683767,0.07011188899959715,1.362277415601552,1.3330229079152978,1.3562211735709389,1.776950077546443,1.83933587190021,1.8557997570580438,0.0,0.0,0.0,0.0,-0.00097706130073478,0.005127018007793884,0.0029579374271764053,0.0077076780917166585,0.021778633419075086,4.529844149230785,5.161670328219837e-06,5.999368623697891e-05,0.031348030903711924,0.005621011580060882,1.0,0.9999842564237338,0.009561086455221135,0.3218772565085888,0.04309392825751942,0.11293949208426968,1.3176669762488113e-05,1.4064292675148195e-05,0.5162920622700492
126,2.3558288999410497e-05,0.013982047228448867,0.018880802292564954,0.9991968015764475,1.0756325887416447,0.9991968015764475,1.0756325887416447,0.9991968015764475,1.0756325887416447,0.05518445423234927,1.361569168534549,1.333498746571671,1.3553453809100429,1.7782189073749592,1.8369611021176,1.8538706007038632,0.0,0.0,0.0,0.0,-0.0008925163828408806,0.004770922710102431,0.0028040389320027623,0.0073328166513296775,0.02825816624845372,4.5298403254470765,4.830596379780013e-06,5.1925202437228644e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
127,2.6372913174179236e-05,0.013981963721750652,0.018692465823475817,1.0027227771730483,1.0803634833818605,1.0027227771730483,1.0803634833818605,1.0027227771730483,1.0803634833818605,0.022473527616981105,1.3618193319215461,1.3375084256126177,1.3577963598434977,1.7889287888498233,1.843610955548561,1.8545518927952462,0.0,0.0,0.0,0.0,-0.0010117650984450572,0.005034803328805178,0.00281809536235246,0.007221261785301825,0.027867376840642884,4.52983616560964,5.612580070791941e-06,5.821073811086359e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
128,2.795808070514171e-05,0.013981874854673042,0.01850600804300164,1.000677922140154,1.075984361005506,1.000677922140154,1.075984361005506,1.000677922140154,1.075984361005506,0.08333491668564931,1.3617047225596304,1.3371962869930214,1.3561125998368,1.7880939117320371,1.839041383437,1.8542397514412,0.0,0.0,0.0,0.0,-0.0010266548168198766,0.005186912433446535,0.00294283017100254,0.007850263136273595,0.023573855041240703,4.529831882836323,6.540575047557199e-06,6.36194983165334e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
129,2.5194467692463953e-05,0.013981795803238127,0.018321411237673856,1.0024851348264059,1.0784120322372928,1.0024851348264059,1.0784120322372928,1.0024851348264059,1.0784120322372928,0.04950724513675487,1.3612551161544517,1.3387204821806566,1.3565875852510765,1.7921725294113202,1.8403298765315326,1.8530154912566699,0.0,0.0,0.0,0.0,-0.0008300413052597917,0.0049503029325513575,0.0029568119379147634,0.006586043863952813,0.022685362978770537,4.529828213979698,6.835630446070428e-06,5.3436098208947696e-05,0.033689867221860494,0.006745382684196972,1.0,0.9999839673415641,0.008896466157632177,0.2885056086245467,0.0430965225964013,0.11320517617263699,1.3575332798894103e-05,1.161913489356985e-05,0.4611780266762814
130,2.6295069008461358e-05,0.013981714560690512,0.018138654478432797,0.9941016312321422,1.064646412424485,0.9941016312321422,1.064646412424485,0.9941016312321422,1.064646412424485,0.03898302683965424,1.3609961443944307,1.3340935607111974,1.356303016791798,1.7798056319470417,1.8395578739217313,1.852310505056506,0.0,0.0,0.0,0.0,-0.0010068556244544336,0.0050280523823808595,0.0029157091412061837,0.007208122156441731,0.023053473102839096,4.529823853465025,4.684127581697329e-06,5.804602991538248e-05,0.02655487655716714,0.009573409921267288,1.0,0.9999835228049856,0.006597800895504657,0.2668993746739066,0.043093792457151926,0.11295780610173228,1.327595545389624e-05,1.3019113554565118e-05,0.4951161584849145
131,2.2627919008622747e-05,0.013981641445698578,0.017957723686949773,1.002821660125842,1.0809754211505025,1.002821660125842,1.0809754211505025,1.002821660125842,1.0809754211505025,0.05654409581543936,1.361515560332609,1.33670978127697,1.357003293867057,1.786793039452872,1.8414579399254327,1.8537246210278182,0.0,0.0,0.0,0.0,-0.0008367192792952175,0.004682715009081637,0.002853910094301264,0.006917724191599605,0.021440465156783932,4.529819933029221,5.224973035486027e-06,5.358809198080446e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
132,2.348473728501934e-05,0.013981565127983748,0.017778597232001637,0.9983424692112075,1.0730474590665724,0.9983424692112075,1.0730474590665724,0.9983424692112075,1.0730474590665724,0.04601460003362709,1.361435709041316,1.3384500825391215,1.356231819096774,1.7914486234504607,1.8393647472447283,1.853507189852831,0.0,0.0,0.0,0.0,-0.0009417972361623872,0.004753709630486093,0.00268332085952039,0.0073191217398033215,0.025566856453215547,4.5298157661357275,4.414526416103965e-06,5.337599833778502e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
133,2.745963670562297e-05,0.013981475412677937,0.017601256643304176,0.9989525792147309,1.0735401189166525,0.9989525792147309,1.0735401189166525,0.9989525792147309,1.0735401189166525,0.04570159990759748,1.362064748975888,1.337038092271132,1.3571329672729224,1.7876708614774577,1.8418098909444522,1.8552203804027485,0.0,0.0,0.0,0.0,-0.000851983286469534,0.005170470112591266,0.003008367462350268,0.007522759189662045,0.02718119128514549,4.529811468872546,5.23187760243153e-06,6.25652867694358e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,3.1010040007655246e-05,0.013981374154782546,0.017425683480966233,1.0003689693590738,1.0792335313993786,1.0003689693590738,1.0792335313993786,1.0003689693590738,1.0792335313993786,0.05788293072483789,1.36262062086524,1.3397807959536776,1.3565357781207774,1.7950125814543363,1.8401893173380377,1.8567349564071722,0.0,0.0,0.0,0.0,-0.0010752353444458663,0.0054638730733527876,0.0030585472058902185,0.007911207203889402,0.02319713480566128,4.52980629274893,3.754049790390396e-06,7.192014984591945e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,2.3707590056978398e-05,0.01398130247023516,0.0172518625216739,1.000634857796661,1.0789523049267025,1.000634857796661,1.0789523049267025,1.000634857796661,1.0789523049267025,0.050539911974030204,1.3619742917509778,1.3348039639165814,1.3569691715978665,1.7817016226453408,1.8413653326826702,1.8549739713905777,0.0,0.0,0.0,0.0,-0.0008779592370779768,0.004789235600281935,0.0029108729489901344,0.007696796566611372,0.02019107097561497,4.529802506975154,4.354625843321178e-06,5.2035063148321024e-05,0.02622612925694829,0.005282372714117397,1.0,0.9999832341165291,0.0042647891090931145,0.18731488117824963,0.043087327426006274,0.11315412795429662,1.1863659961999619e-05,1.1843930094978779e-05,0.4995838913408444
136,2.1431899930320506e-05,0.013981231717000414,0.01707977630804993,1.0044616935325839,1.0837707744437461,1.0044616935325839,1.0837707744437461,1.0044616935325839,1.0837707744437461,0.050851531448080405,1.3632979679500814,1.3366474204967236,1.3559851830446032,1.7866263276457988,1.838695816640138,1.858581349416821,0.0,0.0,0.0,0.0,-0.0008390223780092867,0.004552794897589847,0.002790093064848958,0.00680386134829186,0.02485134097664047,4.529799005500054,5.980827461871055e-06,4.8879578868235055e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
