iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
132,2.3484532958105136e-05,0.01398157232599812,0.014490108191322118,0.9984104269641076,1.0731530911143954,0.9984104269641076,1.0731530911143954,0.9984104269641076,1.0731530911143954,0.04649978243366711,1.3616209402781216,1.3384435872339,1.3558790302114376,1.7914312374474504,1.8384079466863557,1.854011585003876,0.0,0.0,0.0,0.0,-0.0009422706104794038,0.004753594330055091,0.002701356971338064,0.007323350279221522,0.025571349751252002,4.529816865683926,4.443472916535675e-06,5.337564126791246e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
133,2.6517288637941758e-05,0.013981484491910876,0.014345570531607165,0.9988900688004344,1.0734047898938512,0.9988900688004344,1.0734047898938512,0.9988900688004344,1.0734047898938512,0.04481654098160847,1.3620454387915213,1.3371823945289336,1.35696488525641,1.7880567624623698,1.8413536998640285,1.8551677773327877,0.0,0.0,0.0,0.0,-0.0008337193869445004,0.0050815549413319,0.002991706466232065,0.007531993782177093,0.027174449520716445,4.529812663194872,5.327099074994611e-06,6.199231823999803e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,3.1156580862623264e-05,0.013981382639422562,0.01420247276843267,1.000343548367696,1.0791485572942523,1.000343548367696,1.0791485572942523,1.000343548367696,1.0791485572942523,0.05748665202813345,1.3629422349947315,1.3392981175757352,1.357091155044778,1.7937194484283387,1.8416964034102703,1.857611535932434,0.0,0.0,0.0,0.0,-0.001066633525023329,0.005478948237200235,0.0030858652892802505,0.007950198145287336,0.023197990654528308,4.529807484197785,3.7470132503851025e-06,7.191039023239876e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,2.2709943107983204e-05,0.01398131314670039,0.014060802636618285,1.0006745033400972,1.0790622325147716,1.0006745033400972,1.0790622325147716,1.0006745033400972,1.0790622325147716,0.05122561751143508,1.361805210459809,1.3343752846625756,1.3565954842583274,1.780557405465073,1.840351307951473,1.854513431235485,0.0,0.0,0.0,0.0,-0.0008948953353498621,0.004680716339060962,0.002829823602876532,0.007129174666989832,0.02018974844477098,4.529803875289474,3.984265915238436e-06,5.0742467839479555e-05,0.029381713082843982,0.005634395277448261,1.0,0.9999828724292847,0.008233405864425891,0.2881327984956973,0.04308197766542683,0.11314337407180047,1.1849742421563047e-05,1.0860200686420157e-05,0.4782134695265917
136,2.1220631176281945e-05,0.013981243162459,0.013920546961137516,1.004440419958086,1.0837285774157908,1.004440419958086,1.0837285774157908,1.004440419958086,1.0837285774157908,0.05119518267879968,1.3623876995504127,1.3365015408124397,1.3560411337187106,1.7862363712847409,1.8388475569395955,1.8561002438862657,0.0,0.0,0.0,0.0,-0.0008272003615410892,0.004531707265275223,0.002831107561373825,0.00682761920459137,0.024851980739951294,4.52980038887931,6.14038251857347e-06,4.816007691801571e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
137,2.734366966202275e-05,0.01398115417201302,0.013781689333004147,0.9914801753405377,1.058244444844745,0.9914801753405377,1.058244444844745,0.9914801753405377,1.058244444844745,0.06555730724264835,1.3614860301107996,1.3312913529294783,1.3562853918165918,1.772336674951208,1.8395100640875373,1.853644210186865,0.0,0.0,0.0,0.0,-0.0009248743295763063,0.005146676319384534,0.0030352316280216497,0.0075146061155349185,0.02099270421038577,4.529795777181897,4.429310956342078e-06,6.262113077095312e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,2.8150476259270794e-05,0.013981068103334946,0.013644216451962773,1.0110208712343114,1.0964427028402968,1.0110208712343114,1.0964427028402968,1.0110208712343114,1.0964427028402968,0.08527604315722222,1.3615992562022428,1.337208250497069,1.356442295606727,1.7881259066885125,1.8399357013204565,1.8539525344905008,0.0,0.0,0.0,0.0,-0.0010193063394782849,0.005206869582154923,0.0027334704431912125,0.007261055197849898,0.020242629756276432,4.52979142393995,4.6059843644533744e-06,6.253084261955158e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,2.458565846973057e-05,0.013980987622409291,0.013508117225503621,1.0062788327219148,1.0822468163195742,1.0062788327219148,1.0822468163195742,1.0062788327219148,1.0822468163195742,0.0652127186476752,1.361062532683552,1.3323395412512697,1.355298284102435,1.7751286541448967,1.8368334392571282,1.8524912178749648,0.0,0.0,0.0,0.0,-0.0008344148854285688,0.004887679435959953,0.002973919010288746,0.007229700505521705,0.021102717100888672,4.529787297265392,5.266807744723024e-06,5.482858821431956e-05,0.0314134840281841,0.006386554414335519,1.0,0.9999824545588379,0.013755606563493616,0.4197661150820396,0.04307256723583559,0.1130670845462049,1.204252249729005e-05,1.254313597244052e-05,0.5101810060480344
140,2.488104920085001e-05,0.013980910154947877,0.0133733726321743,0.9979172636393616,1.0722963077787968,0.9979172636393616,1.0722963077787968,0.9979172636393616,1.0722963077787968,0.08135917392205581,1.3615703671659936,1.3342560066753306,1.3575098664162708,1.7802390921746096,1.8428330376889177,1.8538738647445385,0.0,0.0,0.0,0.0,-0.0009742147558869648,0.004892029722953665,0.002820736843612255,0.006841183817373269,0.023491626170992236,4.529783531817779,4.6999078459052335e-06,5.469747122020081e-05,0.03122894367928845,0.005679078447441765,1.0,0.9999836013506682,0.006647819692273793,0.24258697624290615,0.04307391139671829,0.11285351799474311,1.277963582709205e-05,1.210141337375796e-05,0.4863707022991836
141,2.585973089989857e-05,0.013980832383670034,0.013239974293043275,0.9944008418645744,1.0690102884382364,0.9944008418645744,1.0690102884382364,0.9944008418645744,1.0690102884382364,0.052647417630414785,1.3620456168476676,1.335138705894144,1.355708923493525,1.7825953676850042,1.8379466852406008,1.8551682623739432,0.0,0.0,0.0,0.0,-0.0009372661019003142,0.004998125964211703,0.0027939837483942627,0.00726345751100008,0.024878222188058345,4.529779670543364,5.262813046653411e-06,5.688511273627762e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,2.6025568720168763e-05,0.013980747699866004,0.013107907062676042,1.0002044217795665,1.0757410585186165,1.0002044217795665,1.0757410585186165,1.0002044217795665,1.0757410585186165,0.07293300426064159,1.3614556734007777,1.3377789420841575,1.3573548800749589,1.7896524992838974,1.8424122704731651,1.853561550635165,0.0,0.0,0.0,0.0,-0.0009513044756630079,0.0050120443448509406,0.0027698814605596265,0.008057423029719318,0.023637544016877978,4.529775239770396,4.750730363180496e-06,6.073548924422381e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,2.682737472123559e-05,0.013980661573214988,0.012977156222065933,1.002359005569347,1.077013067503723,1.002359005569347,1.077013067503723,1.002359005569347,1.077013067503723,0.08889249075623105,1.3620409203793407,1.3345461115199015,1.3547659798808027,1.7810133256705314,1.8353908606095068,1.8551554687878014,0.0,0.0,0.0,0.0,-0.000932846417791954,0.005094818179488677,0.0029800739947708314,0.007559899320677141,0.021898774673609865,4.529771190746244,4.440245502626118e-06,5.979961840117511e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,2.951558938529348e-05,0.013980568153199866,0.012847708067002705,0.9905606086895529,1.0607944159924,0.9905606086895529,1.0607944159924,0.9905606086895529,1.0607944159924,0.021337361217951035,1.3607896430841948,1.3354729448534959,1.3562168940919772,1.7834879866410023,1.8393242644294647,1.8517484527252104,0.0,0.0,0.0,0.0,-0.001134943019874009,0.005312955272438564,0.003032098377176524,0.007749807474595815,0.022667275563659647,4.529766149740021,7.019253944503978e-06,6.788965822576176e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,2.8635846055415562e-05,0.013980479354890888,0.012719551874092619,0.9995996878855435,1.077180152566185,0.9995996878855435,1.077180152566185,0.9995996878855435,1.077180152566185,0.0608087103911366,1.3625001402658723,1.335393086718192,1.356889212079091,1.7832746961439303,1.8411483338657821,1.8564066322245216,0.0,0.0,0.0,0.0,-0.0010889172233165061,0.005239284811515808,0.00292469680640876,0.007755662743997083,0.022679909431244462,4.529761666094462,5.422963342394984e-06,6.258912306039666e-05,0.028297790855217143,0.00604374249062727,1.0,0.9999840100557431,0.009092667008580135,0.29812130856172614,0.04306658742490485,0.11281238712521521,1.4389326426878468e-05,1.4246519628537094e-05,0.49750650289736476
146,2.3623169237588347e-05,0.013980407128880833,0.012592674634157882,0.995913905248797,1.0697857027602387,0.995913905248797,1.0697857027602387,0.995913905248797,1.0697857027602387,0.061481340862169234,1.3614179094347478,1.3373061607375627,1.3560940946389823,1.7883877720964405,1.8389911935188445,1.8534587241296792,0.0,0.0,0.0,0.0,-0.0008206222945271041,0.00479058955529624,0.0030354526924209406,0.007089778590351631,0.024404401479998936,4.529758259295822,5.760491714659257e-06,5.049214180106666e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,2.822027781504017e-05,0.013980319319707241,0.01246706390882351,1.002245789517652,1.0783457924945008,1.002245789517652,1.0783457924945008,1.002245789517652,1.0783457924945008,0.05420746960498484,1.3614216347751689,1.333419833380897,1.355528098891646,1.7780084521593433,1.8374564272901794,1.8534688676338933,0.0,0.0,0.0,0.0,-0.001054773605611284,0.005206508470745624,0.003058735370686953,0.0075651898846208,0.025033954337426445,4.529753919755314,6.578207520311828e-06,6.293722131767317e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,2.466317801464531e-05,0.01398023935173397,0.012342705294678163,1.0024889038799918,1.0818189427972542,1.0024889038799918,1.0818189427972542,1.0024889038799918,1.0818189427972542,0.03395389001909407,1.3612415860977083,1.3364230657533425,1.3565454754605402,1.7860266106792124,1.8402156274099128,1.8529786557218046,0.0,0.0,0.0,0.0,-0.0009399081764101706,0.00487644856781681,0.0030261994423648408,0.007142723813122542,0.021895629264977495,4.529749784257228,5.058304821750962e-06,5.516395995457503e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,2.7402776974880542e-05,0.013980149726962324,0.012219586650245404,1.0063558919751223,1.0874372488478636,1.0063558919751223,1.0874372488478636,1.0063558919751223,1.0874372488478636,0.042994627812974515,1.3614393045568003,1.3374165715028885,1.35676096595458,1.7886830896323556,1.8408003187928035,1.853516979992104,0.0,0.0,0.0,0.0,-0.0009474636385186382,0.0051483093951864975,0.0031007451418520963,0.008067692179190171,0.02255883621602179,4.5297451317481805,6.119322496086242e-06,6.096887465429719e-05,0.02992180854637569,0.005813308692650728,1.0,0.9999812193262955,0.004172969991096065,0.15129101859390848,0.04306425073314939,0.11308606199806381,1.4027149908725635e-05,1.3375627066154906e-05,0.488112101865297
150,2.9931060440746756e-05,0.013980060872947099,0.012097696056317574,0.9989902685774532,1.0740051408514935,0.9989902685774532,1.0740051408514935,0.9989902685774532,1.0740051408514935,0.07531447839189935,1.3614688836454756,1.3386355375641559,1.3567386356642563,1.7919451024468624,1.840739726089854,1.8535975211348574,0.0,0.0,0.0,0.0,-0.0010057797995088897,0.005377682347968,0.0031042798035872407,0.008148577692387523,0.019787884436703276,4.529740820679797,6.340373842518046e-06,6.296077652341327e-05,0.031582538797223225,0.005884339070215793,1.0,0.9999838280994148,0.006774588414195315,0.2772160775787055,0.04306668881077693,0.1129988569247195,1.6402780646442945e-05,1.3528279794303811e-05,0.45198130621149124
151,2.7641482994744553e-05,0.013979971051044867,0.011977022944638299,0.9970893402883633,1.0710761687986314,0.9970893402883633,1.0710761687986314,0.9970893402883633,1.0710761687986314,0.024830265231069727,1.3619200031860519,1.3349084447262143,1.3572260824232654,1.781980555999529,1.8420626388155001,1.8548260950782955,0.0,0.0,0.0,0.0,-0.0009674000077386501,0.005167748080138177,0.002944808851889166,0.007417333329345119,0.029623078412969784,4.529736707571252,4.795122194062234e-06,6.032342972331292e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,2.441777717326665e-05,0.01397989246651961,0.011857552288200578,1.0028908159082177,1.080891170663841,1.0028908159082177,1.080891170663841,1.0028908159082177,1.080891170663841,0.06087738275586785,1.361068854971217,1.3342133809008225,1.3565845661262554,1.7801253466362392,1.8403216850709583,1.85250842797266,0.0,0.0,0.0,0.0,-0.00088694160888348,0.004861184192735123,0.002986924140726793,0.006701255160476528,0.02126382544122868,4.529732421226589,5.254317034581631e-06,5.5114011798982894e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,2.5298741958235645e-05,0.013979815000302194,0.011739274462676091,1.0007639314798735,1.077153466886226,1.0007639314798735,1.077153466886226,1.0007639314798735,1.077153466886226,0.07241074132480532,1.361314418827247,1.335988861434625,1.35636977976544,1.7848662396363424,1.8397389795761496,1.8531769469069652,0.0,0.0,0.0,0.0,-0.0009806878078923208,0.004933253833088968,0.0027646076272644453,0.007071941269442607,0.0292787352923001,4.529728330757094,4.456926889569458e-06,5.514501103505397e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,2.305055790311211e-05,0.013979742305032416,0.011622176723653255,1.00019783047023,1.0751142600972319,1.00019783047023,1.0751142600972319,1.00019783047023,1.0751142600972319,0.08965212273283046,1.3616010874732987,1.3368153261408469,1.3567419848544613,1.7870752197696538,1.8407488146397946,1.8539575214084696,0.0,0.0,0.0,0.0,-0.0009538582206612331,0.0047053918431932,0.002751826248001953,0.006384473248354138,0.0196774579502431,4.529725066453512,7.4291835070866485e-06,5.0538780362934234e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,2.868586208175182e-05,0.013979649742435183,0.011506244595908955,1.0034020115199505,1.081589629356006,1.0034020115199505,1.081589629356006,1.0034020115199505,1.081589629356006,0.10064697470676494,1.361919486979927,1.33816961412769,1.3562928324345895,1.7906979183133906,1.8395302493765706,1.8548246890156674,0.0,0.0,0.0,0.0,-0.001005390472412535,0.00526070832490587,0.003019140760823666,0.007244819569271767,0.02374281236055041,4.529720490280894,3.735126824804669e-06,6.591428533329365e-05,0.0326111061781176,0.005873098905417041,1.0,0.999983034692278,0.005177005686843428,0.23563419249431072,0.04306042662796816,0.11316288576103067,1.4724312449243366e-05,1.3961549632508454e-05,0.4867048998813228
156,3.0819947117558694e-05,0.013979548642625478,0.011391471351338651,1.0082817364723948,1.0897656611802866,1.0082817364723948,1.0897656611802866,1.0082817364723948,1.0897656611802866,0.09607836511228804,1.3611890325772869,1.3354663514179257,1.3564889251854895,1.783470375905085,1.8400622042586157,1.8528355824086902,0.0,0.0,0.0,0.0,-0.0009954793564232746,0.005461590241723907,0.003092057492003155,0.00796293947522959,0.023176353318271656,4.529715595571812,5.5331884179575475e-06,6.846413813748213e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,2.6469599790916058e-05,0.013979463845028675,0.011277843484252571,1.0021983634594323,1.0779426650158097,1.0021983634594323,1.0779426650158097,1.0021983634594323,1.0779426650158097,0.0754186652500221,1.3614118400245827,1.3353790261299188,1.3563611501956379,1.7832371443009878,1.8397155706390784,1.85344219815912,0.0,0.0,0.0,0.0,-0.0010613788393579902,0.005034190575482731,0.0027031281726269804,0.007717091528308631,0.02247128955001698,4.529711381579585,6.129186427408213e-06,6.115068677240741e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,2.6139650562109885e-05,0.013979382188914796,0.011165348268845682,0.9909429658162534,1.0597834453001658,0.9909429658162534,1.0597834453001658,0.9909429658162534,1.0597834453001658,0.07635391119228943,1.361282548814903,1.3335326864885002,1.3563141816127138,1.77830942655805,1.8395881595724128,1.8530901777079987,0.0,0.0,0.0,0.0,-0.0010943035722127377,0.004994211674924515,0.0027233530593207007,0.006675680594968872,0.017275582174740275,4.52970737266245,4.905601304596506e-06,6.14878631677634e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,2.472005454005559e-05,0.013979306625941948,0.011053974761590021,0.9981095266037324,1.0713822721072466,0.9981095266037324,1.0713822721072466,0.9981095266037324,1.0713822721072466,0.0363332273683875,1.3621599674009037,1.3380250300323784,1.3564959141583373,1.790310981005271,1.8400811656257845,1.8554797767896312,0.0,0.0,0.0,0.0,-0.0007403312872965678,0.004916499173711453,0.002903298031341873,0.007153404095161311,0.020283406136264004,4.529703537959252,4.726766885389976e-06,5.371282766904511e-05,0.02903811088187631,0.006818367379416891,1.0,0.9999819271937025,0.00618969677470893,0.23492676858757697,0.04305593912864665,0.11313622032948156,1.1262684621780269e-05,1.3457369918275323e-05,0.5443907858888186
160,2.7578326322867066e-05,0.013979216379274365,0.010943713916965631,0.996661727840833,1.0701681731077821,0.996661727840833,1.0701681731077821,0.996661727840833,1.0701681731077821,0.08466784191204059,1.3614654036020477,1.3387721150321215,1.3553645085123713,1.7923107760352421,1.8370129509477329,1.8535880452052866,0.0,0.0,0.0,0.0,-0.0009785774272420254,0.0051595263873498555,0.002975111355650318,0.007912665816430364,0.021149438926883733,4.529698882398241,6.598564088148153e-06,6.242679753735385e-05,0.02765153231494019,0.005418963108636506,1.0,0.9999838156690496,0.006379413302282866,0.24225161697540873,0.04306278878435452,0.11291855291521224,1.3481454054966465e-05,1.4096872267900601e-05,0.5111576425220528
161,2.368799795150204e-05,0.013979140646979343,0.010834549233444988,0.9957383711683104,1.0678182944785801,0.9957383711683104,1.0678182944785801,0.9957383711683104,1.0678182944785801,0.05318768776403929,1.3614291432164616,1.3361982912019894,1.3573871651674085,1.7854258739455244,1.84249991627588,1.8534893119991087,0.0,0.0,0.0,0.0,-0.0009620730913825542,0.004770997098965756,0.002793412405108189,0.007009220750379715,0.024787205853528057,4.529695303658653,4.938029072527991e-06,5.514920990792534e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,2.456013456687223e-05,0.013979062429787735,0.010726477009197459,0.9925426452524032,1.061930527145941,0.9925426452524032,1.061930527145941,0.9925426452524032,1.061930527145941,0.09431895744892155,1.3611302226993798,1.3344946327523661,1.3561872338871424,1.7808759269651695,1.8392438137033562,1.852675483145663,0.0,0.0,0.0,0.0,-0.0009268482382354756,0.00486837620877352,0.0029710410168516336,0.006752537669408473,0.019547728836621245,4.5296912389885895,6.002468764966322e-06,5.4665598272218224e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,2.7319044789108183e-05,0.013978975617336215,0.010619481526416978,1.0033483843282063,1.0815374433692377,1.0033483843282063,1.0815374433692377,1.0033483843282063,1.0815374433692377,0.05415223781866983,1.3623436620554012,1.3358160767783966,1.3571246517785984,1.7844045917001976,1.841787320810038,1.8559802535425214,0.0,0.0,0.0,0.0,-0.0010006803374413436,0.0051300763787068965,0.003110331051169228,0.007317669966717535,0.021719042553137894,4.529686715277625,6.557391516927838e-06,5.953421923984871e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,2.833655158950269e-05,0.013978884795468837,0.010513548309587664,0.9997848357191605,1.0723652766759073,0.9997848357191605,1.0723652766759073,0.9997848357191605,1.0723652766759073,0.09734749002796127,1.3621000468013251,1.337031157685296,1.3566831168132505,1.7876523214382156,1.8405890802349705,1.8553165374961722,0.0,0.0,0.0,0.0,-0.001117892865370899,0.0052045045038942505,0.00299712300089172,0.007282446360728625,0.019839375149971434,4.529682152240924,6.70760313286504e-06,6.36168687601821e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,2.7315327926870583e-05,0.013978796910325244,0.010408677787421555,1.0010272014479604,1.0752863112249775,1.0010272014479604,1.0752863112249775,1.0010272014479604,1.0752863112249775,0.05531591711339118,1.3604101430232238,1.3351591776133378,1.3546200714751013,1.7826500307428301,1.8349955384639416,1.8507157572404682,0.0,0.0,0.0,0.0,-0.0008850232459470098,0.005150928244598637,0.0030722221172895126,0.007945643495061838,0.022733545549914507,4.5296778143083065,5.713900598775312e-06,6.234262009484622e-05,0.03058672499250005,0.006324432978806859,1.0,0.9999827813746844,0.005863506301500898,0.2002083225945787,0.04305627118338528,0.11297906162184493,1.4433869954958151e-05,1.2881457971912432e-05,0.47158350089733714
166,2.769967197446822e-05,0.013978706420855637,0.010304852337232755,1.0004705748664484,1.0789913658696901,1.0004705748664484,1.0789913658696901,1.0004705748664484,1.0789913658696901,0.025097904559902965,1.360405385893,1.3361683712215042,1.3561470068743622,1.785345937624631,1.8391347051862197,1.8507028139666826,0.0,0.0,0.0,0.0,-0.0010003410033903903,0.00516710652603603,0.002758037179464605,0.00748012745928029,0.025183650689766204,4.529673726733836,3.7453644903792127e-06,6.294688759028967e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,2.7865184755563074e-05,0.01397862198132872,0.010202062144123043,1.0025227258330052,1.08080132948991,1.0025227258330052,1.08080132948991,1.0025227258330052,1.08080132948991,0.10683487822196897,1.36115315662872,1.3362986027977537,1.3561654969678452,1.7856939562325762,1.8391848551963155,1.852737915800329,0.0,0.0,0.0,0.0,-0.0010022093702267776,0.005182736838176594,0.002841630201646267,0.007795613828884699,0.023516819779290436,4.529669623405047,5.2971483447151775e-06,5.920783522421587e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,2.418693953096004e-05,0.013978548509347164,0.010100297404086142,0.99887166451507,1.0744099048143068,0.99887166451507,1.0744099048143068,0.99887166451507,1.0744099048143068,0.02240494852272433,1.3619018015151876,1.3374509912212553,1.3561101982514583,1.788775155658188,1.8390348710907831,1.8547765169703134,0.0,0.0,0.0,0.0,-0.0009498137964659878,0.004825431927092424,0.002740648319696085,0.0072749769459981364,0.022603236035223018,4.52966619953133,3.5909201217766244e-06,5.3390123738456265e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,2.4502402947420006e-05,0.013978468192747357,0.00999954597674985,0.9966472056153265,1.0692041253966933,0.9966472056153265,1.0692041253966933,0.9966472056153265,1.0692041253966933,0.10797434465518353,1.3619090562705147,1.3358840747611698,1.357066798980652,1.7845862615000154,1.8416302971475333,1.854796277551644,0.0,0.0,0.0,0.0,-0.0007823787346763547,0.004887769068086813,0.0028724578817802765,0.0077574487200910815,0.02343775921331067,4.529662034587926,5.784024816000257e-06,5.544243235066569e-05,0.03226479279701632,0.006030338281055337,1.0,0.9999834425137712,0.005287494562208894,0.22463792440243804,0.04305643082605713,0.11284634743870253,1.2964158992722149e-05,1.1538243954697857e-05,0.4709025469647981
170,2.768651998113948e-05,0.01397837814063627,0.009899799907886492,0.9932852759864249,1.0643244932498037,0.9932852759864249,1.0643244932498037,0.9932852759864249,1.0643244932498037,0.07221246555067083,1.3612607639547587,1.3336126144707339,1.3562151295985643,1.778522605506302,1.8393194786525864,1.8530308674826932,0.0,0.0,0.0,0.0,-0.0009767005614191898,0.005170355499814584,0.0030207798533485367,0.008331711025471153,0.023458871378946856,4.529658026899415,5.1905232477763614e-06,6.150360189187077e-05,0.025620672552067184,0.008658208417330683,1.0,0.9999837545898418,0.006115409483059997,0.2378293713818213,0.0430492781799204,0.1134072078494296,1.3594105067287518e-05,1.4092414913851964e-05,0.5089991419453204
171,2.3806457578129303e-05,0.013978301887612727,0.00980105116352122,0.9966311649620895,1.0707384282208352,0.9966311649620895,1.0707384282208352,0.9966311649620895,1.0707384282208352,0.042818044427517646,1.3617580769541513,1.3347489067994096,1.3557656779529939,1.7815546470988566,1.8381005737620322,1.8543850601498681,0.0,0.0,0.0,0.0,-0.0009709789578491179,0.004781595700343511,0.002915023024523912,0.006805998341533189,0.020334823591494595,4.529654387067911,4.634332240685794e-06,5.347385893877812e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,2.445899283539149e-05,0.013978225927410541,0.009703287432867039,1.0014039688166863,1.0765739762557458,1.0014039688166863,1.0765739762557458,1.0014039688166863,1.0765739762557458,0.030080230278544968,1.360885101726761,1.3327738431168077,1.3559704784437838,1.776286120722127,1.8386559384110783,1.8520082601018564,0.0,0.0,0.0,0.0,-0.0009482765478669254,0.004853840172910216,0.002854525331362188,0.006226196322269057,0.028066936769662803,4.529650740095359,5.293811333067031e-06,5.608492701495341e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,2.394417834392005e-05,0.013978156415853905,0.00960649661956597,1.0026106228901623,1.081749133816171,1.0026106228901623,1.081749133816171,1.0026106228901623,1.081749133816171,0.06800333787014977,1.3614560354280036,1.3400705031975064,1.357787308679459,1.7957889562856866,1.8435863756283843,1.8535625364033375,0.0,0.0,0.0,0.0,-0.0008134395467464034,0.004825193721262293,0.002841506702461978,0.006562911508695065,0.023471053501475693,4.529647427802441,5.280837994555164e-06,4.826680198312522e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,2.655570676183265e-05,0.013978070170182638,0.009510673483788793,0.9991195860046684,1.0725887389530415,0.9991195860046684,1.0725887389530415,0.9991195860046684,1.0725887389530415,0.04109231676472271,1.3612836037265028,1.3342310322201565,1.35606151853512,1.7801724476580296,1.838902842053131,1.8530930497746143,0.0,0.0,0.0,0.0,-0.000966380364535691,0.0050617996555447076,0.0028289495306861112,0.008012980147475705,0.024475639145369193,4.529643093059992,6.513771353389464e-06,6.254634956019402e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,2.6361563485087137e-05,0.013977989795225937,0.00941580488883154,1.0005201969384874,1.076002046248825,1.0005201969384874,1.076002046248825,1.0005201969384874,1.076002046248825,0.065538870308802,1.360987034380416,1.3341647140843265,1.355815273972013,1.779995493368519,1.8382350573425317,1.8522857077515997,0.0,0.0,0.0,0.0,-0.0009961627518877897,0.0050367869973663255,0.003125660477171687,0.007599932530860723,0.022004050228877522,4.529639291258902,5.930976765497224e-06,5.813839149654172e-05,0.030578458792626113,0.0075894135978027055,1.0,0.9999831718621688,0.004281047694671747,0.20086812124770298,0.04304787207691773,0.11309600416445609,1.2164375793714078e-05,1.4197187691373058e-05,0.538556360642436
176,2.6048988256422418e-05,0.013977906095147194,0.009321882431883723,1.002235664283821,1.0817704797548506,1.002235664283821,1.0817704797548506,1.002235664283821,1.0817704797548506,0.0900512565576273,1.3619469425055244,1.340523684648569,1.3573742505603263,1.7970037492386342,1.8424648567210526,1.8548994742001461,0.0,0.0,0.0,0.0,-0.0009481725554146237,0.0050149732862280446,0.0028099206722073116,0.007262574130789148,0.02366597019002458,4.529635257143643,5.112234754934876e-06,5.9232189403069026e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,2.9767440999595465e-05,0.013977809700015872,0.00922889730120352,1.0009654179494907,1.0788964826204313,1.0009654179494907,1.0788964826204313,1.0009654179494907,1.0788964826204313,0.028444750252869674,1.3614431251037304,1.3375415609046395,1.356896087014727,1.7890174306573348,1.8411669910447677,1.8535273828922119,0.0,0.0,0.0,0.0,-0.0010243588374622258,0.0053589299278595254,0.002769264743206999,0.007550290483326045,0.025188574256302908,4.529630410828047,5.297946043052881e-06,7.031070514974225e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
