iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
91,2.4395670933824912e-05,0.013985014136379295,0.029284951552760022,0.9941615265743903,1.0662516079359117,0.9941615265743903,1.0662516079359117,0.9941615265743903,1.0662516079359117,0.056190126413972724,1.3623357689245212,1.334777231235819,1.3562744244550973,1.7816302583261723,1.839480315623886,1.8559587472911665,0.0,0.0,0.0,0.0,-0.0007701282014114913,0.0048787881166551614,0.0028654000084065035,0.00800796708471068,0.024205185377733054,4.529989170881713,7.721126796366649e-06,5.175941513269911e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
92,2.829648822866018e-05,0.013984923382834899,0.028992836527116338,1.0031549002055131,1.0823106335443209,1.0031549002055131,1.0823106335443209,1.0031549002055131,1.0823106335443209,0.08218738567460887,1.3620240846551954,1.340130004779923,1.3578833581592191,1.7959484297736468,1.8438472143916953,1.8551096071808229,0.0,0.0,0.0,0.0,-0.0010284364050572392,0.005219081029205537,0.0027223623470730915,0.006880490695939541,0.024599711260271082,4.529984806598695,5.7032144689770155e-06,6.750851112200796e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
93,2.447472857244824e-05,0.0139848424527166,0.028703632424118813,1.003397056221457,1.0814537349196112,1.003397056221457,1.0814537349196112,1.003397056221457,1.0814537349196112,0.04427069982469978,1.362641025402452,1.333932683326183,1.3570093252948776,1.7793764078754541,1.8414743091753647,1.8567905641098457,0.0,0.0,0.0,0.0,-0.0009714803065833925,0.004850871528536792,0.002797627781657919,0.008291071863193342,0.021369298026780108,4.529980670655024,5.064309875720872e-06,5.679519319957192e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
94,3.098095599601232e-05,0.013984743600229929,0.028417316714600342,1.0103395484970425,1.0934015693777692,1.0103395484970425,1.0934015693777692,1.0103395484970425,1.0934015693777692,0.08381811315457963,1.3613894407318632,1.3382374134767276,1.356057795339154,1.790879378250751,1.83889274474086,1.8533812093362152,0.0,0.0,0.0,0.0,-0.0009928359744912712,0.005476790366973004,0.002846788314064446,0.009164014454975314,0.025575580333483137,4.52997591398821,5.6625840049283945e-06,6.714971414300709e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
95,3.0344695237005454e-05,0.013984648686276469,0.028133857958686823,1.002810653848245,1.0834536214255681,1.002810653848245,1.0834536214255681,1.002810653848245,1.0834536214255681,0.06796505290392066,1.365167183607803,1.3377643040107583,1.3572984248270636,1.7896133337236073,1.8422590148718638,1.8636814391996608,0.0,0.0,0.0,0.0,-0.0010019279420231217,0.0054167181610269115,0.0028599202246765354,0.008174388049949266,0.02382980074481431,4.529971081767667,5.954738652810085e-06,6.574755883391513e-05,0.031156498188402208,0.0063086911531819116,1.0,0.9999841862132562,0.007895944080522077,0.29710147021774735,0.04313876752712546,0.11294088639377,1.509297800314076e-05,1.5251717233864694e-05,0.5026156010051198
96,2.386236344463504e-05,0.013984573306085558,0.027853223322139832,0.9964388402963678,1.0720097366128822,0.9964388402963678,1.0720097366128822,0.9964388402963678,1.0720097366128822,0.04790936039729291,1.3648040019981011,1.3361838374004205,1.357394540101948,1.785387257501122,1.842519937589088,1.862689963870033,0.0,0.0,0.0,0.0,-0.0008231924405655611,0.004815051157613048,0.0029208656938905886,0.006930264023977933,0.019982663387587498,4.5299672982253165,5.735373371413662e-06,5.2654042578513605e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
97,2.6304726056595736e-05,0.013984493031738009,0.027575386696754307,1.0016299691332946,1.0803903154475083,1.0016299691332946,1.0803903154475083,1.0016299691332946,1.0803903154475083,0.061431421666776155,1.3625110563741325,1.3374382901389787,1.3571905806615847,1.7887411799798296,1.841966272337474,1.8564363787417544,0.0,0.0,0.0,0.0,-0.0010636178738815502,0.005017314328897028,0.002869043079320385,0.008003991796806942,0.022662694641780768,4.529963691565279,5.716994260507013e-06,5.602110185556317e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
98,2.8917730054060676e-05,0.013984403728545123,0.02730032267135443,0.9973320530668548,1.0699358056697648,0.9973320530668548,1.0699358056697648,0.9973320530668548,1.0699358056697648,0.022101322552601388,1.3614381333735344,1.3389546194494393,1.3567275940010823,1.7927994731646761,1.8407097643589585,1.8535137910036135,0.0,0.0,0.0,0.0,-0.0010625737866957743,0.005271495708230035,0.0030524909667200124,0.007955787461097466,0.017062864903222463,4.529958817183269,6.2935802377883306e-06,6.402794831070831e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
99,2.726709432525423e-05,0.01398431706855468,0.02702800443977413,1.000618037728466,1.0745322281394363,1.000618037728466,1.0745322281394363,1.000618037728466,1.0745322281394363,0.036233770862370646,1.3645816901738852,1.3342946606354211,1.3568114679062826,1.7803422443505765,1.840937360297305,1.8620831891578171,0.0,0.0,0.0,0.0,-0.0010375463065009647,0.0051176744706087395,0.002988351971775128,0.007484586860917971,0.01965816899728049,4.529954472957245,5.614926376070742e-06,6.234743068782575e-05,0.030118473864744973,0.005914138754180557,1.0,0.9999822290872245,0.00989366876704656,0.35288593292603043,0.0431469183348996,0.113026683395349,1.5986653329877146e-05,1.1280440995377084e-05,0.41370161634455377
100,2.7664995879547886e-05,0.013984225756136226,0.02675840161196609,1.0012037856493041,1.0781019908638636,1.0012037856493041,1.0781019908638636,1.0012037856493041,1.0781019908638636,0.056141194153837774,1.3629878231427093,1.3365176183374397,1.357745633226576,1.7862793441484848,1.8434732046378988,1.8577358060353013,0.0,0.0,0.0,0.0,-0.0008976344948558085,0.00518259087650114,0.0030456139098303686,0.007259964986757514,0.030471046083023604,4.529949777822796,6.196568402090235e-06,6.380467478428504e-05,0.031200491682016742,0.0054153452290329465,1.0,0.9999830952195958,0.00750243571717335,0.29517866749155897,0.04315455926974536,0.11315416353122151,1.5068273046188765e-05,1.2596722833359121e-05,0.45533073231619736
101,2.4853978283104153e-05,0.013984146336403786,0.026491489141156774,1.0009875490451599,1.0764070009373898,1.0009875490451599,1.0764070009373898,1.0009875490451599,1.0764070009373898,0.0915954299684041,1.3632359708400186,1.3357826602928764,1.3570748754613522,1.784315315560761,1.841652217703342,1.8584123121921279,0.0,0.0,0.0,0.0,-0.0007493418984834085,0.00492873868269372,0.003017637774385042,0.007288684638435435,0.023173648055344696,4.529945720624383,5.509893705857781e-06,5.2891785065564714e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
102,2.8741622690114472e-05,0.01398405785513912,0.026227237686516035,1.0035454074446408,1.0835586223503373,1.0035454074446408,1.0835586223503373,1.0035454074446408,1.0835586223503373,0.04057067387602587,1.3623981524417554,1.3362117857133238,1.3568093116570907,1.785461936828399,1.840931508388593,1.8561287257767087,0.0,0.0,0.0,0.0,-0.0010495520196016047,0.00525738178642798,0.0033065608703996816,0.007747029937144467,0.02346168011788003,4.529941404021423,7.2649378987124595e-06,6.28476739438001e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
103,2.6597626134043698e-05,0.01398397687456323,0.025965622478654422,1.0095231900220916,1.0938842369938586,1.0095231900220916,1.0938842369938586,1.0095231900220916,1.0938842369938586,0.03435257250885555,1.3624458185496118,1.339672426316198,1.357610750919288,1.7947222139769865,1.8431069510364906,1.8562586084833217,0.0,0.0,0.0,0.0,-0.0010329572002071882,0.005052783941213381,0.0027767661248531026,0.006377806740064114,0.022613043663776176,4.52993744484975,4.65832648296112e-06,5.4442560239620996e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
104,2.4211660881863282e-05,0.013983898587088608,0.0257066150271594,0.9991120768202646,1.0751656858142338,0.9991120768202646,1.0751656858142338,0.9991120768202646,1.0751656858142338,0.06366367751980077,1.362360929866978,1.3356475866236688,1.3561724454160318,1.783954476055584,1.8392037018892682,1.8560273032280172,0.0,0.0,0.0,0.0,-0.0008963307901790627,0.004838207518951648,0.0029047529659000167,0.007960523139151032,0.024823489698002445,4.529933497639509,5.418893308631445e-06,5.443532007913282e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
105,2.9095820656743226e-05,0.013983806914673012,0.025450192792200805,0.9988647886168532,1.0749364482366792,0.9988647886168532,1.0749364482366792,0.9988647886168532,1.0749364482366792,0.07591801960001957,1.363968036714915,1.3365176237811882,1.355694455303977,1.7862793586860952,1.8379074564235702,1.8604088051799397,0.0,0.0,0.0,0.0,-0.0011210306787763744,0.00527627812704992,0.002812560948295203,0.007540478345893754,0.024865945559587828,4.529929190878256,5.1438449241658614e-06,6.397241153985477e-05,0.025448861478875505,0.007761778107901041,1.0,0.9999831130302917,0.01074011899638494,0.34684259274401275,0.043133662003455066,0.11310069546816348,1.613624748160996e-05,1.2959573175133267e-05,0.4454101270427568
106,2.3916136987925905e-05,0.013983730380322891,0.025196323369058592,0.997483431892413,1.0708904169717817,0.997483431892413,1.0708904169717817,0.997483431892413,1.0708904169717817,0.08747864967150693,1.3640032226788652,1.33768434555786,1.3574305217561713,1.7893994083896276,1.8426176221109152,1.86050479147833,0.0,0.0,0.0,0.0,-0.0010281778395879945,0.004781107331791043,0.002803722789026112,0.0067614842126442086,0.02253794191185566,4.529925375484254,5.847173020108695e-06,5.6026441984138425e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
107,2.6243537250458093e-05,0.013983646037778272,0.02494499102757617,1.0028257987815912,1.0810254782521507,1.0028257987815912,1.0810254782521507,1.0028257987815912,1.0810254782521507,0.04291694786236701,1.361607997544135,1.3362759885222426,1.355730578504776,1.785633518238309,1.8380054015756857,1.8539763389761494,0.0,0.0,0.0,0.0,-0.0009619402887607778,0.00503172019604796,0.0028470917767784735,0.007705917251706141,0.03162134071525075,4.529921098696458,4.363378490223937e-06,5.897684262276037e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
108,2.7072348394105145e-05,0.01398356327488535,0.024696165122657217,0.9984108894141176,1.074722561210458,0.9984108894141176,1.074722561210458,0.9984108894141176,1.074722561210458,0.06108897513587738,1.3638428245343497,1.336734910719388,1.3564957943331448,1.78686022275428,1.8400808401305013,1.8600672500338329,0.0,0.0,0.0,0.0,-0.000961659572164195,0.005113468417949809,0.003101932581053794,0.0081365249843062,0.024098813391466925,4.529916672980683,5.322894732889097e-06,5.823335108980968e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
109,2.7306674967769243e-05,0.01398348191417732,0.024449821753771677,1.0011701416596213,1.078292036466803,1.0011701416596213,1.078292036466803,1.0011701416596213,1.078292036466803,0.08269377272263038,1.3626766122204932,1.333348259731465,1.3568969598554657,1.7778175817326183,1.84116935986878,1.8568875494927204,0.0,0.0,0.0,0.0,-0.0010062293092010725,0.005127784857526101,0.0027632735053585893,0.0076771637814035225,0.02147668986961169,4.52991234004646,6.06072794316282e-06,5.7317234545962235e-05,0.02737990894813318,0.005685612049763695,1.0,0.9999835292261225,0.00892565521181865,0.2959126235355923,0.0431236167559095,0.1134193231742318,1.3128810245436327e-05,1.4177864722332916e-05,0.5192087553342692
110,2.4972748734121792e-05,0.013983403156364121,0.024205934838959973,1.0051077793879422,1.0842779510436271,1.0051077793879422,1.0842779510436271,1.0051077793879422,1.0842779510436271,0.10183024687879745,1.3617071236572411,1.3387980278759672,1.3579375116859642,1.7923801594445796,1.8439942862999261,1.854246290618877,0.0,0.0,0.0,0.0,-0.0008273953933228987,0.004928302506667974,0.0029972201937813873,0.007704794283309208,0.024626370354232405,4.529908557647209,5.789507624443733e-06,5.2838808351997526e-05,0.028018869448100985,0.005272186977785001,1.0,0.9999830039802232,0.0065787082414761056,0.26114471178382553,0.043133971165490545,0.11283311358250729,1.275756700845234e-05,1.2215181725669453e-05,0.4891404568924807
111,2.688979414992191e-05,0.013983319166114101,0.02396448210278198,0.9987861331704717,1.0724324307078148,0.9987861331704717,1.0724324307078148,0.9987861331704717,1.0724324307078148,0.10441801824023204,1.362235845106078,1.337083285762542,1.3568698865728028,1.7877917159217687,1.8410958890963967,1.8556864976918708,0.0,0.0,0.0,0.0,-0.0009893001979403204,0.005090292650553321,0.0028476489208766943,0.007564554170269523,0.021498843062257147,4.529904310363553,4.9457800052762635e-06,5.696547778298141e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
112,2.6867473371032695e-05,0.013983232963931762,0.023725439144735266,1.0022395586684347,1.08242533624642,1.0022395586684347,1.08242533624642,1.0022395586684347,1.08242533624642,0.014890811100429023,1.363390979255686,1.3385316592912955,1.3570041589081439,1.7916670032400963,1.8414602873493306,1.8588349623157783,0.0,0.0,0.0,0.0,-0.0008681375783050341,0.005110167366747137,0.0031006781837997124,0.008043151463421968,0.02206832498459537,4.5299000585448415,5.8575505015210984e-06,5.821347031519281e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
113,2.9500481612738028e-05,0.013983137897560984,0.02348877839111547,0.9953160088846725,1.0685209659559178,0.9953160088846725,1.0685209659559178,0.9953160088846725,1.0685209659559178,0.02964659672288246,1.362171320392287,1.335522617120786,1.3554085923706938,1.78362066137187,1.8371324526697657,1.8555107060992664,0.0,0.0,0.0,0.0,-0.0010043166791400646,0.005337773845034941,0.002850981231865892,0.007394976639112354,0.03073837968800601,4.5298952923654525,6.209051386531202e-06,6.501116162739852e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
114,2.4471530503051322e-05,0.013983060546324214,0.02325447996544115,0.9994272758258913,1.075717373451418,0.9994272758258913,1.075717373451418,0.9994272758258913,1.075717373451418,0.05232227377346531,1.3626448601795766,1.3385144948264294,1.356081067671103,1.7916210542814623,1.838955862104178,1.8568010149738179,0.0,0.0,0.0,0.0,-0.0008999567123544504,0.00486431993385915,0.002825399304588722,0.007210632742522068,0.02213763679966685,4.529891389288795,4.916962765473468e-06,5.476431538577892e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
115,2.522667903682641e-05,0.01398298287626977,0.02302251571496904,0.996955248300981,1.0730444286588556,0.996955248300981,1.0730444286588556,0.996955248300981,1.0730444286588556,0.04640968599963442,1.3635997181319834,1.3373157023713402,1.3571457474554012,1.7884132878430692,1.8418445798471408,1.8594041912896246,0.0,0.0,0.0,0.0,-0.0009340721285876465,0.004934996281196385,0.0028080751399930065,0.007137648014341695,0.020061194770634307,4.529887479040529,5.0437328093558525e-06,5.635276757466328e-05,0.030176273446201378,0.005770824944196499,1.0,0.9999833060601657,0.005919265423683706,0.21831922623273387,0.043123957551671546,0.11317094030170888,1.2846069128448636e-05,1.2380609908377775e-05,0.49077446501397637
116,2.5441357517096774e-05,0.013982905003467817,0.022792869970712417,1.0006970374386623,1.076892354529233,1.0006970374386623,1.076892354529233,1.0006970374386623,1.076892354529233,0.026336131935423085,1.362175777088608,1.3375875294191188,1.3560317176294172,1.7891403998049287,1.8388220194852378,1.8555228476869532,0.0,0.0,0.0,0.0,-0.0009395605331689496,0.004955661764245826,0.0028122974547805683,0.007151679066861549,0.021849673974643397,4.529883536972627,6.906457991087991e-06,5.473111155443255e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
117,2.8308003475656592e-05,0.013982819504019268,0.02256551511600479,0.9967423044407789,1.0697361622782438,0.9967423044407789,1.0697361622782438,0.9967423044407789,1.0697361622782438,0.058936824286958324,1.361804294322002,1.3362682721236172,1.3568870249953517,1.7856128953741712,1.8411423986041033,1.8545109360338456,0.0,0.0,0.0,0.0,-0.001035648132446753,0.005218758130189225,0.0027821986495497266,0.007906344368466739,0.02484444688621023,4.5298791605972,6.7447408507096075e-06,6.0737548785365646e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
118,3.062405610407005e-05,0.013982723645226947,0.022340425527472944,0.9994274691306478,1.073374369572204,0.9994274691306478,1.073374369572204,0.9994274691306478,1.073374369572204,0.04891105964138562,1.3614017978904158,1.3351296744381231,1.3567429319905637,1.782571252906718,1.840751383522419,1.8534148552992566,0.0,0.0,0.0,0.0,-0.0011194249144254977,0.005419496652368513,0.002967236030950712,0.007650160835552385,0.029406260631802086,4.529874416565795,5.463780999749809e-06,7.07074286489951e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
119,2.9738119676980767e-05,0.013982630901451663,0.02211758047454372,0.9953826627478318,1.0673425782955797,0.9953826627478318,1.0673425782955797,0.9953826627478318,1.0673425782955797,0.15104371685083265,1.3633594857307227,1.3351828297336976,1.356591179592084,1.7827131889241326,1.8403396294263876,1.8587490873319408,0.0,0.0,0.0,0.0,-0.0010422264757917118,0.005352745431097911,0.0028377808949497903,0.00783744119944188,0.026826759888638797,4.529870108667857,4.533939538689169e-06,6.31416287410095e-05,0.029502945898006862,0.005259077779488228,1.0,0.9999837121012154,0.006121618309936294,0.23460110935555387,0.04311570319274931,0.11303236904437546,1.6525085864519506e-05,1.3213033812461261e-05,0.44431302166992775
120,2.4547175371578005e-05,0.013982555576649246,0.02189695741013914,0.9963397837383441,1.0681459864373186,0.9963397837383441,1.0681459864373186,0.9963397837383441,1.0681459864373186,0.0828380919427821,1.3625691681759677,1.3321486203148956,1.3574861403333214,1.7746199472661635,1.842768621540171,1.8565947380637486,0.0,0.0,0.0,0.0,-0.0008911257210927041,0.0048737121704902735,0.0028626847888093797,0.007570084363434848,0.02140345508187428,4.529866373047581,5.478396474840038e-06,5.166307991393375e-05,0.032659242719890236,0.006157803365706684,1.0,0.9999845489696793,0.008980104717914883,0.3238505938044355,0.04311529482161511,0.11337905577864979,1.1910659886087267e-05,1.2636515485490738e-05,0.5147849108587033
121,2.7891956803176844e-05,0.013982469584808428,0.02167853972106208,1.008033617624151,1.0918721808587661,1.008033617624151,1.0918721808587661,1.008033617624151,1.0918721808587661,0.051209528174822445,1.3618708814941758,1.3389696801164543,1.356738134573895,1.7928398085505792,1.840738366050592,1.8546922978617233,0.0,0.0,0.0,0.0,-0.0010199503089028722,0.005181858563348268,0.0029608211714614264,0.007530409298133702,0.023802106343577566,4.529862002111021,4.964132797804604e-06,5.871777614320166e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
122,2.5578879758129453e-05,0.013982388369640476,0.021462297473335067,1.0016950253336334,1.0796510633253358,1.0016950253336334,1.0796510633253358,1.0016950253336334,1.0796510633253358,0.06550708671756986,1.362263705320604,1.3380353197902892,1.3573901391205079,1.7903385170888175,1.842507989783911,1.855762402833821,0.0,0.0,0.0,0.0,-0.0009696893990845481,0.00496372664713041,0.0028785872582605372,0.007527630073904147,0.02425576739892077,4.529857734473632,5.967002981123125e-06,5.655816344742967e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
123,2.506027258657243e-05,0.013982309166649519,0.02124820896032625,1.0004843132733965,1.0778056012991366,1.0004843132733965,1.0778056012991366,1.0004843132733965,1.0778056012991366,0.07283603004694827,1.3615861009319237,1.337918171685406,1.355926694319499,1.7900250342372153,1.838537200384299,1.8539167102509986,0.0,0.0,0.0,0.0,-0.0007477912758339952,0.00494985664381899,0.003022106839844282,0.007427482272622497,0.021622297277726767,4.529853657987271,5.114329738730579e-06,5.3721979331976635e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
124,2.627502341296786e-05,0.013982229247639918,0.02103625863435772,0.9968148621511232,1.0722234581926668,0.9968148621511232,1.0722234581926668,0.9968148621511232,1.0722234581926668,0.04225268477822839,1.3626034784050942,1.3363894252457007,1.356137091927518,1.7859366961971601,1.8391078121022497,1.8566882393616622,0.0,0.0,0.0,0.0,-0.0009045026735370196,0.005045482962663955,0.002967436477411163,0.008398989451593028,0.02377509374920536,4.529849578648497,5.689779190573164e-06,5.406607822390508e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
125,2.655697611822675e-05,0.013982145804736602,0.020826423161865677,1.000652176979665,1.0741101769669843,1.000652176979665,1.0741101769669843,1.000652176979665,1.0741101769669843,0.06984199320806324,1.3622758204883314,1.3332521790507168,1.3567591387804112,1.7775613729818258,1.8407953610193086,1.8557954110871566,0.0,0.0,0.0,0.0,-0.0009709529470016682,0.005061049939778853,0.002923751067000251,0.007599645319033085,0.021770549568216564,4.52984554111988,4.310308282761832e-06,5.8677941587596264e-05,0.035968179191262814,0.007125241682677781,1.0,0.9999841830533559,0.009721757349418936,0.3254829345744298,0.04310260616958629,0.1129504291369505,1.3178181041124349e-05,1.33787950771024e-05,0.5037770496739719
126,2.356086111707989e-05,0.013982069330422163,0.02061867875937266,0.9992053031353504,1.075655673574952,0.9992053031353504,1.075655673574952,0.9992053031353504,1.075655673574952,0.05468220860359712,1.361779633661322,1.3334387203782578,1.3555770675459076,1.778058821029504,1.8375891862062705,1.854443770654764,0.0,0.0,0.0,0.0,-0.0008920205071581406,0.004771284997973735,0.002760807047560105,0.007333704502933896,0.028256422381435477,4.529841717224178,4.802770484173775e-06,5.1924955028939164e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
127,2.635780660104503e-05,0.01398198582808519,0.02041300707774392,1.0026694922788915,1.0802358536167027,1.0026694922788915,1.0802358536167027,1.0026694922788915,1.0802358536167027,0.022594848126100468,1.3620612244249661,1.3377614907693343,1.357792627627009,1.7896058069800684,1.8436008197153297,1.855210779082038,0.0,0.0,0.0,0.0,-0.0010216521492415536,0.005031305346229261,0.002822571945714144,0.0072998811430903705,0.027857501871485963,4.529837560687399,6.2306582062680695e-06,5.8828250861311636e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
128,2.7766605669072653e-05,0.013981897841538188,0.02020938636656701,1.0008394748784655,1.076295169586655,1.0008394748784655,1.076295169586655,1.0008394748784655,1.076295169586655,0.08295665222679334,1.3617898403845834,1.3371552525539345,1.3561604522182913,1.7879841705911086,1.8391711721609882,1.8544715693746692,0.0,0.0,0.0,0.0,-0.001032171716053442,0.005167323022383248,0.0029330344600798186,0.007840423289937741,0.023569275702771297,4.529833292474744,6.403610154310874e-06,6.346164965364881e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
129,2.481788956146528e-05,0.013981819852038325,0.020007798830999613,1.0025522174483208,1.0785239058217102,1.0025522174483208,1.0785239058217102,1.0025522174483208,1.0785239058217102,0.04905028850521859,1.3612331318608728,1.3389049037444134,1.3564275995535682,1.7926663414433057,1.839895832851955,1.8529556392757602,0.0,0.0,0.0,0.0,-0.0008781593617465725,0.004903746088129169,0.0029013758046778546,0.006510776233858273,0.02268474359065163,4.529829535515008,6.148769086346801e-06,5.3394956427983027e-05,0.03142163040649636,0.0077530768777259165,1.0,0.9999835302498579,0.008787195781986612,0.28580709656705044,0.04310411575268106,0.11321773539154573,1.3334572707384309e-05,1.1483316854080972e-05,0.46270319745120914
130,2.6423683529466e-05,0.013981737593096195,0.019808220118604516,0.9941758081144326,1.0648016404290512,0.9941758081144326,1.0648016404290512,0.9941758081144326,1.0648016404290512,0.03906504636443701,1.3617239891607953,1.3340786041996677,1.3560387254947193,1.7797657222165881,1.8388410258332244,1.8542922226559897,0.0,0.0,0.0,0.0,-0.0010148696801268885,0.005039218497130795,0.0029151784720142446,0.007321429425053843,0.02305267007297929,4.529825179592081,5.28072756773466e-06,5.938577272858166e-05,0.026557740093389334,0.00764351746232306,1.0,0.9999836016700656,0.006117131752207072,0.25784786818776206,0.04309977221861714,0.11296490821701116,1.3387672789597892e-05,1.3036010739868108e-05,0.4933457034985748
131,2.262913643247736e-05,0.013981664484484256,0.01961063555715122,1.0028422960832726,1.0810297079041056,1.0028422960832726,1.0810297079041056,1.0028422960832726,1.0810297079041056,0.05616664758418529,1.3615131459458039,1.3364289866982724,1.3571436497849376,1.7860424375559079,1.841838886824463,1.85371804658324,0.0,0.0,0.0,0.0,-0.0008366995771698596,0.004682848518801472,0.0028528090234913226,0.006918932121675552,0.02144153809793262,4.52982125881772,5.225703180376121e-06,5.358350630918501e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
132,2.3527415985479546e-05,0.013981588188820783,0.01941502134651506,0.9983112120630712,1.0729986234094224,0.9983112120630712,1.0729986234094224,0.9983112120630712,1.0729986234094224,0.045799928137636885,1.361327531913862,1.3382820672959805,1.356339146310211,1.7909989027218032,1.8396558798240439,1.853212649146687,0.0,0.0,0.0,0.0,-0.0009438309166045072,0.00475779352077631,0.0026944104197543935,0.0073167023422657665,0.025563710406301943,4.5298171093580555,4.322224684757407e-06,5.341102795604916e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
133,2.745983508496805e-05,0.013981498698050068,0.019221357486726414,0.9989911161239406,1.0736065736027534,0.9989911161239406,1.0736065736027534,0.9989911161239406,1.0736065736027534,0.045652219886430485,1.3622822496150895,1.33701029049772,1.3575821803159245,1.7875965202832507,1.8430293763267511,1.8558129276163489,0.0,0.0,0.0,0.0,-0.0008538359803920037,0.005170183672129654,0.003010016363650961,0.007405881925480435,0.02718447391571637,4.529812769574322,5.283402641297778e-06,6.285866371422488e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,3.105695901504578e-05,0.01398139731646421,0.019029623842378923,1.0003805923222837,1.0792759712355067,1.0003805923222837,1.0792759712355067,1.0003805923222837,1.0792759712355067,0.05813133206248501,1.36240086932533,1.339756542698494,1.356865046939831,1.7949475937193269,1.8410827556373561,1.8561361287384148,0.0,0.0,0.0,0.0,-0.0010757518095609782,0.005468063373743217,0.003056662947804355,0.007914828620055011,0.02319702409739589,4.529807597448011,3.771202124598641e-06,7.194078363868096e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,2.3755731525762883e-05,0.01398132473127021,0.018839803759465812,1.0006488532323174,1.0789718804685526,1.0006488532323174,1.0789718804685526,1.0006488532323174,1.0789718804685526,0.0502273509403591,1.3621876510412985,1.33459260362728,1.357009631552328,1.7811374176683445,1.8414751401272367,1.8555551966494104,0.0,0.0,0.0,0.0,-0.0008794459519588758,0.0047939864771759655,0.002918450303555928,0.007703792240363159,0.02019187536625347,4.529803750255448,4.072936989048648e-06,5.266949754722154e-05,0.026110905531395317,0.0053282984886137,1.0,0.9999830956378577,0.004367335862377475,0.19378595227522197,0.04309490730226115,0.11316937963302896,1.1868790443741408e-05,1.1886941082021475e-05,0.5003820265071691
136,2.1107675576831544e-05,0.013981255148999193,0.018651878185714156,1.0044123138114072,1.0836575909720083,1.0044123138114072,1.0836575909720083,1.0044123138114072,1.0836575909720083,0.05060275219929436,1.363654217797736,1.337033228492463,1.3558746723117798,1.7876578541460915,1.8383961270295435,1.859552825717555,0.0,0.0,0.0,0.0,-0.0008448843214732585,0.004515954612278584,0.0027900299119146908,0.006877525350557202,0.024851112921712278,4.52980034761283,5.421175390989821e-06,4.685138227135653e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
