iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
95,1.591370412793477e-05,0.013944610494441245,1.7199502761382267e-15,0.9071875768546538,2.3597909839216027,1.015653797012406,9.301635374716874,1.0156537970124062,9.301635374716877,0.3403231028124039,10.0,2.676177093973501,8.287837318867169,7.1619275934835995,68.6882476046706,100.0,0.0,0.0,0.0,0.0,-0.00045443479547816406,0.00396323014025094,0.0022193782954771694,0.003860305492432463,0.024386829827030283,4.5816728542682235,1.3909113630804712e-06,9.254319205743626e-06,0.020119476337130276,0.005471393730781481,1.0,0.9999981578823444,0.008501583505051369,0.30429418455916146,0.8607825087387091,0.3782148153584498,8.20798401040083e-06,7.705720117533939e-06,0.48421913940245936
96,1.3904525199108386e-05,0.013944599705285748,4.130094933302097e-15,0.9168310474468747,2.3528748064784377,1.030760315576631,14.468168458361697,1.030760315576631,14.468168458361706,0.34029980774488866,10.0,2.640144988164692,8.468280772373804,6.970365672758097,71.71182248125665,100.0,0.0,0.0,0.0,0.0,-0.00030696053838482273,0.0037162212564623882,0.0023348203150563977,0.0046244410488336714,0.02468748616051972,4.58167272829414,1.9225905931180816e-06,9.747456962726205e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
97,1.7334007591406064e-05,0.013944586415574419,2.883760049917718e-15,0.9005561025021684,2.3255839520254,0.9880784743783125,7.83998690899818,0.9880784743783125,7.83998690899818,0.34047482974456644,10.0,2.454424623892985,8.539824078750405,6.024200299877066,72.92884143090642,100.0,0.0,0.0,0.0,0.0,-0.0006122560897648341,0.004118148864714817,0.0022000394921915575,0.005024605578758215,0.02737144645289004,4.581672452471328,1.4954530419181002e-06,1.1174372081466092e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
98,1.4910709784018764e-05,0.01394457512495223,1.82264230540227e-15,0.8677044796018737,1.8120044174557313,1.0799244278980442,116.68195731604018,1.0799244278980442,116.68195731604018,0.3402794993182617,10.0,2.461690180221896,6.042301640241926,6.05992134956474,36.50943320509801,100.0,0.0,0.0,0.0,0.0,-0.0005133988821615914,0.003827157087423247,0.002247023606257504,0.004596665278906905,0.02601763519698299,4.581672293148444,1.218363376071218e-06,9.80536028985193e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
99,1.765952628316214e-05,0.013944562408088643,1.3942195067183515e-15,0.8787457498185838,2.16638589093134,1.0856198694555048,31.352853600937827,1.0856198694555048,31.352853600937827,0.3402815533926289,10.0,2.356823023323451,8.244184900891028,5.554623111150282,67.96949398697757,100.0,0.0,0.0,0.0,0.0,-0.0004659727218413155,0.004176409427446253,0.0026503914762416305,0.004485456433519639,0.022065786076789825,4.581672119576948,1.0068893478793365e-06,1.1117969576233817e-05,0.02566064210057089,0.008224472017944802,1.0,0.9999979078756975,0.010479589345832263,0.3304197865975152,0.8607825087387105,0.37780521019047014,8.980235218782288e-06,8.679291064379851e-06,0.49147926876471826
100,1.5209094257710118e-05,0.013944551433683896,1.7829148161025084e-15,0.8854244437461821,2.0885321550248883,0.9493994631147704,7.066649741560248,0.9493994631147703,7.066649741560248,0.34068688120974494,10.0,2.4018122782235682,7.136694396384511,5.7687319545386675,50.93240694857445,100.0,0.0,0.0,0.0,0.0,-0.000345302960320604,0.003884566915796914,0.0024955136480689006,0.0046382253120075675,0.026387403716866903,4.581672034174293,1.2336160381893035e-06,9.625104378609622e-06,0.019951660068059533,0.008468518351474842,1.0,0.9999981420252954,0.006628918684932206,0.26340522401266014,0.8607825087387104,0.37838580525850785,7.909102281373988e-06,7.29999197633613e-06,0.4799754576203946
101,1.529902399804953e-05,0.01394454092131223,1.6977172910865955e-15,0.8650247332839469,1.8580174260682873,0.896403830610376,3.049666966461897,0.896403830610376,3.049666966461897,0.34032149778679793,10.0,2.367170719520831,6.071787109031805,5.6035079425512375,36.866643538864736,100.0,0.0,0.0,0.0,0.0,-0.000424567875286717,0.003888285755615713,0.0022309497988075326,0.004599178824881882,0.021772491206336297,4.581671850595723,9.177213731623222e-07,8.36144308074744e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
102,1.6210871494639453e-05,0.013944530004609745,2.011305866679293e-15,0.8934568426105998,2.27966925415823,1.0931230653291282,27.359133208114034,1.0931230653291282,27.359133208114034,0.34040549455074487,10.0,2.495328877637047,8.408490818915043,6.226674267094661,70.70275167787986,100.0,0.0,0.0,0.0,0.0,-0.0005559271796076121,0.0039877081720723975,0.002332001197555076,0.004771699474093079,0.022184383558521422,4.5816718041204,1.3291588269682612e-06,9.764525515758078e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
103,1.7269778105063905e-05,0.013944518027097733,1.461929482441152e-15,0.8571364455911527,1.9677115720102618,1.03522221495297,39.00402155633264,1.03522221495297,39.004021556332596,0.3403019650826709,10.0,2.2291421516736354,7.360213022022992,4.9690891495260905,54.172752648140495,100.0,0.0,0.0,0.0,0.0,-0.0005342033975736652,0.004121214000156344,0.0023575035201847776,0.0045769122979059836,0.020972021562333958,4.581671655639298,1.0310302645326902e-06,9.799236105312519e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
104,1.4304747519703637e-05,0.013944507812982374,1.515781293786747e-15,0.9016713074232533,2.297468096938725,1.0067469486693132,8.83306206999356,1.0067469486693132,8.83306206999356,0.34044068535938954,10.0,2.429646413613814,8.478516811203146,5.903189877963427,71.88524960017644,100.0,0.0,0.0,0.0,0.0,-0.0003095013080187576,0.0037694769478056655,0.0022671220979621994,0.004365220146904022,0.021951457320876826,4.581671571171283,1.1866522680707604e-06,9.15346695004498e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
105,1.5613146921838175e-05,0.01394449632080171,1.6618651165791288e-15,0.9094913346282215,2.3228290369361493,0.9984200230369267,7.093108089932206,0.9984200230369267,7.093108089932206,0.34028748022919136,10.0,2.5840858090179046,7.563937728185006,6.677502617690918,57.21318175254926,100.0,0.0,0.0,0.0,0.0,-0.0005714363283147254,0.003909809131469254,0.002218778471778234,0.0044209798023282345,0.02640025519989981,4.581671546943545,1.430618609525574e-06,1.043028471609791e-05,0.017289676171769998,0.005329479085009285,1.0,0.9999981114647307,0.005336297882412855,0.22136361050567754,0.8607825087387101,0.3785582113858585,8.269730237991655e-06,7.343416683846519e-06,0.47033546283838856
106,1.5369017061128614e-05,0.013944485601102877,1.5800779558401743e-15,0.8915218078951223,2.1318024726771148,0.9411169483607253,4.054879149251651,0.9411169483607253,4.054879149251651,0.34028782199298563,10.0,2.377429467207775,6.9845965961352645,5.652170895848258,48.784852310932905,100.0,0.0,0.0,0.0,0.0,-0.0003449071143385306,0.003905132026399016,0.0025473762634745005,0.004212915338614925,0.020561700308691016,4.581671381043075,1.1897316918991563e-06,9.32446322389862e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
107,1.6721386068585302e-05,0.013944472268154269,2.5823287346090663e-15,0.8811081273181458,2.164419160598967,0.9820842129076327,11.778471738338679,0.9820842129076327,11.778471738338691,0.3403142644030887,10.0,2.4267966185357635,7.700334032224297,5.889341831350745,59.29543785384155,100.0,0.0,0.0,0.0,0.0,-0.0004884849875560636,0.004059897595447163,0.0023395160926766175,0.0043410213260766835,0.022089895013055118,4.581671230126136,1.4119754021677124e-06,1.1092550120694354e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
108,1.5954088942126488e-05,0.013944462870187597,1.4665660930596755e-15,0.9059298730986092,2.307026345125613,1.0427458054073901,11.62361619653107,1.0427458054073901,11.62361619653107,0.3403765007694651,10.0,2.572153691524887,8.076749641280138,6.615978214896888,65.23460611296063,100.0,0.0,0.0,0.0,0.0,-0.0004613769897337973,0.003967520663521573,0.0023546150583696546,0.004197506895278459,0.01750859644585995,4.581671136979178,7.374706160173883e-07,8.344328914647387e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
109,1.6786634855580295e-05,0.013944450707634436,1.3624927553236999e-15,0.8926835452588852,2.2145300868506332,0.9529477141179773,4.58230342232843,0.9529477141179773,4.58230342232843,0.3402786201737871,10.0,2.445894893176884,6.9006363811553575,5.982402398134753,47.620647894410595,100.0,0.0,0.0,0.0,0.0,-0.0005905488640577706,0.004054366398679375,0.0020422095079316574,0.004062944769202402,0.022119931840848053,4.581671075050234,1.046613650405594e-06,1.026826291796204e-05,0.022758368407720525,0.007827799723292936,1.0,0.9999979417598411,0.008981422455418775,0.32048983234538075,0.8607825087387097,0.37842102895746615,7.98635977141422e-06,8.800275084166075e-06,0.52424295636839
110,1.4136491520429682e-05,0.013944441226467381,1.271103642537541e-15,0.8640135593199827,1.9265020538506696,0.9037056651409937,3.3111244890482676,0.9037056651409937,3.3111244890482676,0.34029669124692136,10.0,2.427116916285539,6.798140038467334,5.8908970355631105,46.21470854148003,100.0,0.0,0.0,0.0,0.0,-0.0003994596412478044,0.00373857239002321,0.002370757621474066,0.004339768580158985,0.020937961386423908,4.581670938091308,1.0446616433181145e-06,8.390656067390955e-06,0.02258251637418066,0.006406506810302142,1.0,0.9999977618725141,0.010342761464605443,0.3276565792737351,0.8607825087387102,0.3786186371178516,7.099884665222009e-06,7.036606855207673e-06,0.4977618983492867
111,1.577573450084776e-05,0.013944429518292936,1.0362656555070462e-15,0.8819436880518503,2.061446208792164,0.9128685614939733,3.1013788102568043,0.9128685614939732,3.1013788102568043,0.34030444744638105,10.0,2.4494974803147755,6.995969570771594,6.000042626236145,48.94359661075618,100.0,0.0,0.0,0.0,0.0,-0.0005566609854745077,0.0039326661500944,0.002157861052068209,0.004777200986136562,0.019737652935727174,4.581670857723567,1.2146842545485435e-06,9.968697382028465e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
112,1.549562547492074e-05,0.01394441655422644,3.137673171249663e-15,0.9036194069369988,2.314506206793469,1.3549661708674585,435.9965056034762,1.3549661708674585,435.9965056034762,0.3404643476076171,10.0,2.5839765582728815,7.596995466155644,6.6769516298306835,57.715004152075856,100.0,0.0,0.0,0.0,0.0,-0.00042686592629427486,0.0039132353565674615,0.0023120997729110014,0.004847071950401951,0.02299243750971415,4.581670649307016,2.1544396110275657e-06,1.0563755266531398e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
113,1.6073522482813826e-05,0.013944404482656696,2.133060875812778e-15,0.9141224443212584,2.386398599014902,1.1108477611416148,49.89613898427069,1.1108477611416148,49.8961389842707,0.34038750313042654,10.0,2.597944552120583,9.212600419658271,6.74944834183186,84.8729001344009,100.0,0.0,0.0,0.0,0.0,-0.0004760475941722065,0.0039808166462293485,0.0023302451400325753,0.004685877115130209,0.024968141829694392,4.581670559457967,1.7331732865580038e-06,1.0465636911309773e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
114,1.4279256613461735e-05,0.013944393970791214,2.904406878920757e-15,0.9003206035538117,2.258528053037881,1.017239761695555,11.698469031755604,1.017239761695555,11.698469031755607,0.3402832585463427,10.0,2.547678313303647,7.977306551022431,6.49066506629985,63.637420941716954,100.0,0.0,0.0,0.0,0.0,-0.00041400799052677045,0.00375604233166264,0.0021471558693990397,0.004658635109544273,0.02255664995865158,4.581670438625214,1.5459539290775772e-06,9.459395172880005e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
115,1.52297192331708e-05,0.013944384008267006,1.4918662025024749e-15,0.9038042895596919,2.1653013084533344,1.0035415451700438,10.949469557145244,1.0035415451700438,10.949469557145244,0.3402854565973372,10.0,2.5930896155951695,7.038541513885031,6.724114884678352,49.54107022885226,100.0,0.0,0.0,0.0,0.0,-0.0004812575149796512,0.003872739397047833,0.002179209969524227,0.004702087074107726,0.02259247555313448,4.5816703252071544,9.838980211149603e-07,8.384647748476262e-06,0.020408035011464726,0.006218633946749347,1.0,0.9999979601525453,0.0035443378667707748,0.1430493248930288,0.8607825087387104,0.37877531469126813,7.785500365514844e-06,7.4442188676559565e-06,0.4887955420374538
116,1.5660260512445016e-05,0.013944371883002016,2.1168862460809093e-15,0.879971615210418,2.098705416786479,1.116767339759418,64.89795248226655,1.116767339759418,64.89795248226655,0.34035619382034404,10.0,2.363795430291811,7.464662198675028,5.5875312758829505,55.72360884719938,100.0,0.0,0.0,0.0,0.0,-0.0004950547949397568,0.003926217169547829,0.0022217980202681002,0.0044299449494037005,0.02443859777818833,4.581670139053967,1.714693785714565e-06,1.0423003587106283e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
117,1.535539907368103e-05,0.013944358945881079,2.9681900992883333e-15,0.8940487097483838,2.155435629767562,1.0183644237179104,12.241410467014907,1.0183644237179104,12.2414104670149,0.3402960899695691,10.0,2.4858294483363728,7.288197036540371,6.179362321387483,53.11783000321899,100.0,0.0,0.0,0.0,0.0,-0.00042285907016103853,0.0038957142195576375,0.0023817986385098124,0.004724596828439784,0.023296073350995514,4.581670003411077,1.897162567840775e-06,1.0164588776229725e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
118,1.7414945887596818e-05,0.013944347231494039,1.9142590357332808e-15,0.866704525177948,1.9067626863553517,0.9944887682366218,14.756097239942674,0.9944887682366219,14.756097239942674,0.34042748405079803,10.0,2.377154133025553,5.77382135196735,5.650865601564778,33.337013520494295,100.0,0.0,0.0,0.0,0.0,-0.0005171382075902631,0.0041409556821882494,0.002377255158945274,0.004003284358286805,0.024228634325434914,4.581669835688451,9.927732315286032e-07,9.880801226170495e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
119,1.8098380444728216e-05,0.01394433554857067,1.424822219544752e-15,0.8928021840289827,2.069066056143713,0.9082227538011486,2.4637430590902625,0.9082227538011486,2.4637430590902625,0.340325828573668,10.0,2.4378884637462788,6.743723031540851,5.943332520761916,45.47780888364765,100.0,0.0,0.0,0.0,0.0,-0.0005429677450811723,0.004219427268306646,0.002217326750850841,0.003996865296538716,0.021679211101172272,4.581669734323048,7.96070246690365e-07,1.0551454775301899e-05,0.016007183365449727,0.006751603571130956,1.0,0.9999977590909779,0.0062450094981014725,0.23680616292664233,0.8607825087387087,0.37914764840300197,9.557987175202717e-06,8.540393269525499e-06,0.47188715562740785
120,1.4918834436114395e-05,0.013944325234924497,8.99958345727079e-16,0.8909064687438771,2.1045399344276676,0.9339080154069057,3.9098393046723965,0.9339080154069059,3.9098393046723965,0.3402830606411826,10.0,2.4569889665910263,6.927493852754328,6.036794796607177,47.99123233475002,100.0,0.0,0.0,0.0,0.0,-0.0004665047178882704,0.003834215406612203,0.002146068079872746,0.004074124655142103,0.021263316987287492,4.5816696252074065,1.0334831318015899e-06,8.892682171727437e-06,0.020198136063058654,0.00682746318409928,1.0,0.9999982339289692,0.011199704747719141,0.3255435996282556,0.8607825087387091,0.3781794830390098,6.721533722892513e-06,8.197300713221881e-06,0.5494598621845732
121,1.6671277445586504e-05,0.013944313635916302,1.2247802539179835e-15,0.8680098456007752,2.0726082757140634,1.0149204154650335,14.499737649250585,1.0149204154650335,14.499737649250585,0.3402983995268459,10.0,2.400420006810791,7.602404136497297,5.762027840923289,57.7969937688749,100.0,0.0,0.0,0.0,0.0,-0.0005070222298034082,0.004051444915591435,0.002298326156286356,0.0042588729343311935,0.021266777571632367,4.581669465177451,1.0351850151032123e-06,9.807660928298123e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
122,1.5981904846957857e-05,0.013944302706116886,1.5142082926379914e-15,0.8787694912105802,1.9983068568865172,0.933859820988622,5.358210373470013,0.933859820988622,5.358210373470013,0.34030903864031226,10.0,2.510787044967238,6.0662694273025926,6.3041183614691985,36.79973276310688,100.0,0.0,0.0,0.0,0.0,-0.00039602078239334165,0.00397807395442448,0.0024017911734805003,0.004689686343497196,0.024073465544515827,4.581669280209818,1.6886543555541264e-06,8.338212120184614e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
123,1.5400511247008597e-05,0.013944290160612735,2.509752482288444e-15,0.8872450539268855,2.09437391213737,0.9593073176562154,5.823538329866758,0.9593073176562154,5.823538329866758,0.340309709600476,10.0,2.563817356340548,6.75069688919623,6.573164011493781,45.57209147758325,100.0,0.0,0.0,0.0,0.0,-0.0003833622785705524,0.0039055786524377903,0.0023374606630326487,0.004145846675921322,0.019323282612265173,4.581669172377064,1.982029997391291e-06,1.1387079643746804e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
124,1.656074198562781e-05,0.013944277090863119,3.761862704333045e-15,0.9121197814907538,2.3648578703723535,1.1233765975783,30.329192621774027,1.1233765975783003,30.32919262177403,0.34034381019360976,10.0,2.488088566545405,8.46016239256168,6.19058691651642,71.57440167283734,100.0,0.0,0.0,0.0,0.0,-0.0004710742475697157,0.004042131991771723,0.0023253328806336865,0.004912333899240977,0.022810250276613448,4.581669068866046,2.001312692527411e-06,1.1534873538874051e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
125,1.5582017473171995e-05,0.013944264513163607,2.57511191798999e-15,0.8688966748150858,1.9804946567833936,0.9465864107674069,6.023214469622994,0.9465864107674069,6.023214469622994,0.3403458550997323,10.0,2.3373193352948256,6.859549251245658,5.463061765055185,47.05351588689944,100.0,0.0,0.0,0.0,0.0,-0.00045496153478817976,0.00392110028882649,0.0022525883818878016,0.0045347518472092065,0.02075483784801707,4.581668903976606,9.241421944298561e-07,1.0659778028630192e-05,0.02576729737156685,0.007927578920648479,1.0,0.9999980684393339,0.0052842030701859555,0.18612006265052533,0.8607825087387115,0.3780391750862892,7.310302130177188e-06,8.271715342994806e-06,0.5308500877525298
126,1.5237892992293606e-05,0.013944250904047856,2.394576419064119e-15,0.8981050508911477,2.19226178041982,0.9765034505133232,9.241954789816306,0.9765034505133232,9.241954789816306,0.34039902033697783,10.0,2.617756496689521,7.958362513212841,6.852655016777177,63.335533903413776,100.0,0.0,0.0,0.0,0.0,-0.0004897914101295578,0.0038727247987504743,0.0021394802012565084,0.004203695311786915,0.022958304808055666,4.5816688846593525,1.585990937587671e-06,1.1340584211151083e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
127,1.527049042259523e-05,0.013944238054490457,2.6460698143603987e-15,0.8774793976213172,2.090088870723888,1.1751770395547632,169.18311610731206,1.1751770395547632,169.18311610731206,0.34029529496462246,10.0,2.4626914622637868,6.714086582217653,6.064865015915406,45.082200700864654,100.0,0.0,0.0,0.0,0.0,-0.0005036328330589928,0.00387515733771678,0.0020826274975852877,0.004479503870217476,0.02489133314122327,4.5816687171909365,1.6224368392097635e-06,1.0992920327421083e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
128,1.4964078733534538e-05,0.013944228250603787,2.1187136437980053e-15,0.8867774369803867,2.1368379575918666,0.9436978503853501,4.624090589741353,0.9436978503853501,4.624090589741353,0.3403516810143701,10.0,2.545002027411781,7.390344199641822,6.47703632828969,54.617682774743166,100.0,0.0,0.0,0.0,0.0,-0.0006891836806737592,0.003806455646375971,0.002203307629619408,0.00417226441314788,0.021400927825991393,4.58166865383105,1.2276759695293502e-06,8.411314828328542e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
129,1.5843045500191157e-05,0.01394421766145285,1.9627316099693685e-15,0.8784806949980486,2.12083316576259,1.0063853126385738,15.058720392477134,1.0063853126385738,15.058720392477124,0.34027936243866763,10.0,2.5590669865729674,7.538491927556012,6.548824824428187,56.828873235673356,100.0,0.0,0.0,0.0,0.0,-0.0004801454517995866,0.003951266359701321,0.0023218165377618598,0.004535853151480585,0.025955476040852,4.581668504889343,9.263672710825429e-07,8.52844845248977e-06,0.020622494759724642,0.007783655954402498,1.0,0.9999979644341174,0.011285071521423329,0.3414234109335796,0.86078250873871,0.37832581958654904,7.612507178599813e-06,8.230538321591345e-06,0.5195048086866908
130,1.5073131981015197e-05,0.013944204525179079,3.18006673990647e-15,0.8974506329971781,2.0977644936476256,1.0170266735249445,16.413186149202893,1.0170266735249442,16.413186149202872,0.34083295318241746,10.0,2.54906927974884,6.882347012111228,6.4977638308105865,47.36686333242297,100.0,0.0,0.0,0.0,0.0,-0.0005010592792660751,0.003849944360594911,0.002218419285767644,0.003948021113217081,0.024700032796475792,4.5816684189253465,1.703018794267865e-06,1.108870750594398e-05,0.0156690247859313,0.006951051716997846,1.0,0.9999981329287408,0.0126074460951211,0.38171060908255167,0.8607825087387115,0.3779858155375637,7.849146958121025e-06,7.223985022894172e-06,0.47926237440187436
131,1.2941441811566914e-05,0.013944193754418561,2.6355935219001747e-15,0.8689215949145188,1.9756397857353354,0.977874424652127,11.654927326327483,0.977874424652127,11.654927326327481,0.34044989675865234,10.0,2.402711072033456,7.119721819925441,5.773020650581339,50.69060454311308,100.0,0.0,0.0,0.0,0.0,-0.0003768100083002578,0.0035776327409631744,0.0021909047211416074,0.004185904410705932,0.02295528955011302,4.581668287293734,1.4524009911612342e-06,9.054566046046703e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
132,1.6244501155970607e-05,0.013944180771593706,2.399021649367088e-15,0.8942241283734844,2.195907833720418,0.9844061187877177,10.97619177045986,0.9844061187877177,10.97619177045986,0.3402932688442039,10.0,2.482980832134931,7.7469307002897505,6.165197957539128,60.0149830533015,100.0,0.0,0.0,0.0,0.0,-0.0005560164854285518,0.003991910172323807,0.0022537728034822875,0.00413880479227355,0.024567171105988363,4.581668200825337,1.5927990229299762e-06,1.1219804346584286e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
133,1.7013941438741178e-05,0.013944167429807227,3.320021084849557e-15,0.8740632455621394,1.9440825278539782,1.0493055652276015,29.09179898517051,1.0493055652276015,29.09179898517051,0.3403906113849221,10.0,2.339656485359044,6.397582690383329,5.47399272006984,40.93293405896248,100.0,0.0,0.0,0.0,0.0,-0.00038386971915633963,0.0041068948705142196,0.0023867641841245914,0.004529273993330356,0.0247926496137151,4.581668012888074,1.5525677407874292e-06,1.0855603381194198e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,1.7594687518127456e-05,0.013944156628758987,1.7106614450032586e-15,0.9145565108392902,2.4301155795818317,1.0137006457345508,8.628673329872004,1.0137006457345508,8.628673329872004,0.3402839730514854,10.0,2.5252300291254133,9.214701109754772,6.376790681195386,84.91232442489073,100.0,0.0,0.0,0.0,0.0,-0.0005040688162724187,0.004164204863667154,0.002277988483262933,0.005481374193018738,0.022063970805329482,4.581667898460111,8.739622704406451e-07,8.52607852735198e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,1.3996818763816794e-05,0.013944145688570407,2.3293806724474404e-15,0.8909904355072924,2.136451408366953,1.0221841590627347,12.282546799640267,1.0221841590627347,12.282546799640278,0.3403363894029733,10.0,2.5180838777303314,6.721797306635034,6.340755912915031,45.18258506333388,100.0,0.0,0.0,0.0,0.0,-0.0004099254934895498,0.0037187067447708405,0.0022418759824898997,0.004700864546284399,0.02269020378486962,4.581667820763671,1.5933967030130137e-06,1.0182395170265224e-05,0.01700710281843148,0.004621573596190512,1.0,0.9999980285677708,0.01300633903082049,0.39597261836643866,0.8607825087387108,0.37849686987057807,6.513174941025052e-06,7.483643822791742e-06,0.5346674804518956
136,1.5328746590346775e-05,0.013944135068064564,1.2843651865004739e-15,0.8618464177898809,1.9107307600008436,0.9832793500821674,13.44855249798999,0.9832793500821673,13.44855249798999,0.34037922737082604,10.0,2.3215245222729592,6.046539928245706,5.389476459256236,36.56064510699438,100.0,0.0,0.0,0.0,0.0,-0.00045821199358522384,0.0038882886157384756,0.002294961969849091,0.003987590663341028,0.022242960475505905,4.581667747451347,1.0380910408050548e-06,9.0205473172366e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
137,1.533947679971544e-05,0.013944117854907154,5.723015316915466e-15,0.9024215374158715,2.201122165934932,0.9717732262981326,6.109939480024903,0.9717732262981326,6.1099394800249085,0.34036879619126614,10.0,2.4321879021832675,7.396622251922679,5.915539106627416,54.71125166335175,100.0,0.0,0.0,0.0,0.0,-0.0005021726256974703,0.003884237306565543,0.002404635525540531,0.004876832492763552,0.023057577274325964,4.5816675107547935,2.653212502995231e-06,1.4545596259404464e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,1.6512068681376413e-05,0.013944106669694114,3.0047431315603537e-15,0.8600675048764096,2.0221565631548253,0.925520899125525,4.956724919782997,0.925520899125525,4.956724919782997,0.34037357085771325,10.0,2.333748514111257,7.2593826810554365,5.446403041071913,52.69863757553746,100.0,0.0,0.0,0.0,0.0,-0.0005020236716967525,0.004032374103978018,0.0023323620767604527,0.004559941234288919,0.0238199353527795,4.581667339215493,1.3303563468878526e-06,9.589167303546596e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,1.6146784740025732e-05,0.013944097892307713,1.943605570350423e-15,0.8308272118586559,1.6867325097915529,0.8928117762539318,5.331626123233687,0.8928117762539318,5.331626123233687,0.34030181200212856,10.0,2.1776606748230956,5.222360276375222,4.742229093382818,27.2733104457164,100.0,0.0,0.0,0.0,0.0,-0.00041827098428716473,0.00399647771465439,0.0023188284213457697,0.004814911018661964,0.02370874622316264,4.581667280632521,1.11855858696247e-06,7.303154056313138e-06,0.024034371864505615,0.00902180861282808,1.0,0.9999980460828211,0.0060725525494431665,0.2455095153765222,0.86078250873871,0.37816515295699377,7.972201535750115e-06,8.174583204275617e-06,0.5062669339990588
140,1.5277047228019228e-05,0.013944086188389243,2.2555271575886205e-15,0.8969672293984347,2.17967889401633,0.9710695676810448,5.5855491452921475,0.9710695676810448,5.5855491452921475,0.3403307810604716,10.0,2.5847118954253987,7.52061391677557,6.680778155366562,56.55968402370019,100.0,0.0,0.0,0.0,0.0,-0.0004902915929695953,0.003877713421835421,0.0022219475107202614,0.004530586978773573,0.025768290544711872,4.58166711771769,1.5524924627209446e-06,9.905341468839538e-06,0.024275174123592567,0.00646709585517863,1.0,0.9999978788726154,0.0059116671891805694,0.23740177525155567,0.8607825087387106,0.37855268117788343,8.28933599174947e-06,6.9877112362697585e-06,0.45739933456864507
141,1.5604691369184415e-05,0.013944072510116836,3.4111217891524587e-15,0.9217789413305497,2.3591428674064034,1.0311652584246405,10.54673976171226,1.0311652584246405,10.54673976171226,0.3403767987570323,10.0,2.5553064538204646,8.042051383087198,6.52959599432496,64.67530750289889,100.0,0.0,0.0,0.0,0.0,-0.0003799296029425398,0.003931964504670959,0.002216976145894886,0.005173604454640273,0.023074193294955723,4.5816669940248085,1.8339667522052249e-06,1.1843386779623837e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,1.5660085802860767e-05,0.013944058332555052,3.892245341755603e-15,0.8916946403905962,2.2132489979633516,0.9455055745633639,4.84885700393037,0.945505574563364,4.848857003930371,0.3403094874248065,10.0,2.387764671729683,7.6021109052891545,5.701421488772303,57.79248037383772,100.0,0.0,0.0,0.0,0.0,-0.0005077882410558402,0.003924568371822076,0.002078028166717436,0.004478459156174118,0.021591683806755586,4.581666894424893,1.8843814543415186e-06,1.1449415026511164e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
