iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
91,2.5440485691729416e-05,0.013984989568065678,0.002556172390469334,0.9940421669126865,1.0657426175890423,0.9940421669126865,1.0657426175890423,0.9940421669126865,1.0657426175890423,0.05628167480699918,1.361025568189601,1.3332310499338953,1.3558519733606784,1.7775050329516664,1.8383345739067574,1.8523905972658266,0.0,0.0,0.0,0.0,-0.0007670574689674649,0.004985188916282977,0.002927113695102002,0.007653740378540577,0.024204740251833768,4.529987023331908,7.2518310921798e-06,5.313591112058417e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
92,2.8578081493752173e-05,0.013984898897398469,0.0025306750161694916,1.0037636167525315,1.0831982104364746,1.0037636167525315,1.0831982104364746,1.0037636167525315,1.0831982104364746,0.08341965952971911,1.3613820304057476,1.3393645584709002,1.3572731518154861,1.7938974204905216,1.8421904086753011,1.8533610327116758,0.0,0.0,0.0,0.0,-0.0010344386717749678,0.005244808683649826,0.0026830594330995595,0.007143273966212039,0.02458959493257515,4.529982713381544,5.247345723827423e-06,6.759029467905632e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
93,2.429533056145313e-05,0.013984819581520999,0.002505431377857178,1.003472016184973,1.081433778584085,1.003472016184973,1.081433778584085,1.003472016184973,1.081433778584085,0.04471599883983577,1.36110642053653,1.3346007398163695,1.3554065461772355,1.7811591425855546,1.8371269054802393,1.8526106880257651,0.0,0.0,0.0,0.0,-0.0009699314828714039,0.004832655944714874,0.0028006183919560778,0.008432862986131448,0.021401128868593553,4.529978623071541,4.784685233494273e-06,5.516425448593068e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
94,3.096141910949752e-05,0.013984721205017283,0.0024804401556869993,1.0098049153728166,1.0921609893696667,1.0098049153728166,1.0921609893696667,1.0098049153728166,1.0921609893696667,0.08739116598767584,1.3611433571672944,1.3374713473573652,1.356025255805162,1.7888296054857582,1.83880449438157,1.8527112387606528,0.0,0.0,0.0,0.0,-0.0010160216482212334,0.005470751239075245,0.002852018969733911,0.00904632728870673,0.025627754010262786,4.529973847579285,4.889411621754813e-06,6.88021265298884e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
95,3.050853246903738e-05,0.013984623357749821,0.002455699241736153,1.0023680926326914,1.0823758080906076,1.0023680926326914,1.0823758080906076,1.0023680926326914,1.0823758080906076,0.06996247245261249,1.3612763496182585,1.3374223796210678,1.3562986985211525,1.7886986227856012,1.8395461606737253,1.8530733000300113,0.0,0.0,0.0,0.0,-0.0010209424451350702,0.005428278639933565,0.0028744088938556923,0.008067590577900054,0.02380156106624926,4.529968901802104,5.621280828821628e-06,6.789512119906302e-05,0.029759703741947727,0.006634488655603124,1.0,0.9999842700388178,0.011878232640777808,0.3676096824428378,0.04300869583934228,0.11276612438746117,1.5404651063674365e-05,1.5103881405363017e-05,0.4950707288425526
96,2.3711305691607756e-05,0.013984545951503238,0.002431203402285827,0.9964564657097209,1.0715628611631813,0.9964564657097209,1.0715628611631813,0.9964564657097209,1.0715628611631813,0.04954111875767018,1.3611633609283524,1.3351676297489583,1.356299552392391,1.782672599539948,1.8395484760014151,1.8527656951337683,0.0,0.0,0.0,0.0,-0.0008309470293512283,0.004798002993540138,0.00289870449727028,0.006993358615891721,0.019975427389138288,4.529965039499413,5.953017605488538e-06,5.453343178860948e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
97,2.6773911754260503e-05,0.013984463387869382,0.0024069517966205756,1.001495331801474,1.0799495413356408,1.001495331801474,1.0799495413356408,1.001495331801474,1.0799495413356408,0.06139500604265152,1.3609890260732,1.3369448704575146,1.3571003250365319,1.7874215901487969,1.8417212923761048,1.8522911290916777,0.0,0.0,0.0,0.0,-0.0010825185495159388,0.005059848351898939,0.0028148920438346215,0.00799478731651982,0.02465220315715616,4.529961224437139,6.007648794892936e-06,5.727191862260449e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
98,2.914470968686275e-05,0.013984372680180107,0.0023829427657769474,0.9970508402878522,1.0690683535137593,0.9970508402878522,1.0690683535137593,0.9970508402878522,1.0690683535137593,0.022413098238351983,1.3611013276872421,1.339138413011455,1.3561263326105892,1.7932916919993522,1.83907863001889,1.8525968242319732,0.0,0.0,0.0,0.0,-0.0011065355799268046,0.005283965243755753,0.0030950567375633976,0.007875844138692375,0.02192753696575994,4.529956442033588,5.698761450671374e-06,6.422188388313494e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
99,2.7832979676991315e-05,0.013984284067904956,0.0023591737631240683,1.000917607508093,1.0747327380678855,1.000917607508093,1.0747327380678855,1.000917607508093,1.0747327380678855,0.03841167458735275,1.3611091182557609,1.3345761109539938,1.3559929657280363,1.7810933996149227,1.8387169233862395,1.8526180317989749,0.0,0.0,0.0,0.0,-0.0011060883003454315,0.0051584443729510415,0.002928010002108025,0.006705709541750084,0.019643276378596614,4.529952167034161,4.672640631280679e-06,6.480642141431473e-05,0.031167390676938116,0.0057824230205865195,1.0,0.9999821709421125,0.005551531527115849,0.23617096901809773,0.043009113262587294,0.11283675339507843,1.5498844909599502e-05,1.2334134767391814e-05,0.44314819722978027
100,2.7203489961848868e-05,0.013984192097801853,0.0023356416040562276,1.0009291755274814,1.0774804672489628,1.0009291755274814,1.0774804672489628,1.0009291755274814,1.0774804672489628,0.05698785573749165,1.3606425577768495,1.3361845761954423,1.3566288928060937,1.7853892231715134,1.840441952832182,1.8513481700335273,0.0,0.0,0.0,0.0,-0.0009109119534115599,0.005135535938437273,0.0031170654513365433,0.0076495486956785685,0.021588659314054313,4.529947269700309,7.1457230648118835e-06,6.439819595347114e-05,0.0285522264497719,0.005989002279572832,1.0,0.999983312200709,0.009614651474402658,0.3374535150748188,0.043009377333828494,0.11293742426303013,1.529270390402986e-05,1.1910786057819007e-05,0.43784036807494603
101,2.5173960472809255e-05,0.013984110627862364,0.0023123443034285375,1.0008577469271795,1.0759938060047447,1.0008577469271795,1.0759938060047447,1.0008577469271795,1.0759938060047447,0.09549855929729716,1.3612503847031214,1.3355069741872412,1.3555443829256477,1.7835788787667577,1.8375005741032633,1.8530026098543961,0.0,0.0,0.0,0.0,-0.0007113865474769921,0.004966677929247881,0.0031069980696035522,0.008030610680236264,0.023175093873175703,4.529943082140223,5.792302435166348e-06,5.3957489092529035e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
102,2.8370840475947026e-05,0.013984024860929332,0.0022892791504090983,1.0037272800981298,1.0836808333920145,1.0037272800981298,1.0836808333920145,1.0037272800981298,1.0836808333920145,0.042521756089024705,1.3609989539122482,1.3358984036504924,1.3560276107979363,1.784624545017274,1.8388108813175192,1.852318152550234,0.0,0.0,0.0,0.0,-0.0010380991295217948,0.005224288532731813,0.003301058325991105,0.008027655351893937,0.023361882145998762,4.529938811405593,7.983205341847382e-06,5.916717923319916e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
103,2.6738618578226683e-05,0.013983941985709016,0.0022664439365663014,1.009721885680206,1.0940024551642569,1.009721885680206,1.0940024551642569,1.009721885680206,1.0940024551642569,0.0349247310985501,1.3612010029239952,1.3393107023187822,1.3571650797483537,1.7937531583225494,1.841897054093112,1.8528681703612904,0.0,0.0,0.0,0.0,-0.0010282029310446424,0.005067683623788869,0.002662645691600905,0.0071189727367469225,0.02267727160680276,4.529934808126982,4.261152887528798e-06,5.5897844586693785e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
104,2.5120814911492595e-05,0.013983862470794545,0.0022438366349820395,0.9990264789427411,1.074928331277251,0.9990264789427411,1.074928331277251,0.9990264789427411,1.074928331277251,0.06907814815782819,1.3606674784127508,1.3362104940685136,1.3549654792434078,1.785458484528653,1.8359314501180186,1.8514159868101137,0.0,0.0,0.0,0.0,-0.0009321393520934579,0.004924624974530689,0.0029386051383480777,0.007949926765313425,0.024815484602653416,4.5299308372582665,6.0067468464909025e-06,5.586284420581515e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
105,2.8966772169392768e-05,0.013983769948435917,0.002221454311558037,0.9989479696262348,1.0750676328667763,0.9989479696262348,1.0750676328667763,0.9989479696262348,1.0750676328667763,0.07673174945811272,1.3611341291395298,1.3362026492572567,1.3549392000646554,1.7854375199517427,1.8358602446767225,1.8526861175084262,0.0,0.0,0.0,0.0,-0.0011351544859294516,0.005261007171869947,0.0028068437664315613,0.007627682603504055,0.02514522260031994,4.529926433950874,5.625241352373593e-06,6.25312955100647e-05,0.02811364844871533,0.005329816433897865,1.0,0.9999835421333299,0.006252393953509294,0.24479573054921563,0.04300780220973764,0.11291451781610606,1.546759585977676e-05,1.3499176309616006e-05,0.46602280125224566
106,2.3523216731589715e-05,0.01398369517857077,0.002199294267181631,0.9972070733811463,1.0702795293572474,0.9972070733811463,1.0702795293572474,0.9972070733811463,1.0702795293572474,0.09279357069643436,1.3610500508894856,1.335995209773913,1.3568743629174551,1.784883206065402,1.8411080367671042,1.8524572410262714,0.0,0.0,0.0,0.0,-0.000989185939770073,0.004748128884955727,0.002910264379232873,0.006770502788347263,0.022514092450652584,4.529922657231302,6.131945876766337e-06,5.3947326641513815e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
107,2.59442925727618e-05,0.01398361200564941,0.00217735706767345,1.0029583516312746,1.081123987744693,1.0029583516312746,1.081123987744693,1.0029583516312746,1.081123987744693,0.04616873637438138,1.360955452522872,1.3367401514902122,1.3555514541225713,1.7868742332214147,1.8375197460919876,1.8521997437517352,0.0,0.0,0.0,0.0,-0.0009335296068040946,0.005007276210274603,0.002860129250130865,0.007718514400432244,0.031662268900254836,4.529918493645717,4.586994289968548e-06,5.739613509178502e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
108,2.7754869169418573e-05,0.013983529228645219,0.0021556379065175296,0.9982275196334877,1.074300040306195,0.9982275196334877,1.074300040306195,0.9982275196334877,1.074300040306195,0.06282801011847805,1.3610601865331011,1.3357013051731328,1.3561508991332092,1.7840979848136487,1.8391452612724244,1.85248483136552,0.0,0.0,0.0,0.0,-0.0010607129324540718,0.005160402818031095,0.003101471711038452,0.007570352882015756,0.01468220996185662,4.5299140401502065,5.379860401544697e-06,6.0331785014007766e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
109,2.6635420557259676e-05,0.013983449349719216,0.0021341352343956827,1.001219359921997,1.0780982627553783,1.001219359921997,1.0780982627553783,1.001219359921997,1.0780982627553783,0.08613788832463881,1.3610810216110931,1.3338616204234222,1.3553993526437256,1.779186822673883,1.837107405147229,1.852541547389897,0.0,0.0,0.0,0.0,-0.0010503895405721928,0.005052930077718889,0.0027241160513026405,0.007449234412411034,0.022992183746424404,4.529909996839011,5.383555353328792e-06,5.820114110114303e-05,0.029825905713395336,0.005610866492921434,1.0,0.9999830420525597,0.00926253705645308,0.30791375037398006,0.043007434943397385,0.11327110753984222,1.396835947051298e-05,1.2667061086746697e-05,0.47557203234375806
110,2.5926232582766704e-05,0.013983366551524823,0.0021128475570416595,1.005019016490111,1.0841211212197108,1.005019016490111,1.0841211212197108,1.005019016490111,1.0841211212197108,0.10448725738680835,1.360989316781619,1.3388432591728738,1.3569952748782996,1.7925012755363892,1.8414361761593994,1.8522919203936978,0.0,0.0,0.0,0.0,-0.0008464447924316395,0.005020932562396359,0.003025757852333036,0.007725134499672499,0.02463728353119702,4.5299059966986235,5.447866785176199e-06,5.544294817919357e-05,0.03065351068799295,0.005564432584476908,1.0,0.9999832576681251,0.005193912082277374,0.20974936706276698,0.04300858224607905,0.1126387864147673,1.3351337093491138e-05,1.2574895489275567e-05,0.4850259461775469
111,2.5674344382077802e-05,0.013983286884578745,0.002091772442167103,0.9984739122869226,1.071396428277446,0.9984739122869226,1.071396428277446,0.9984739122869226,1.071396428277446,0.111253880575206,1.3610768504115385,1.3360317990761303,1.3560516707526205,1.7849809694640628,1.8388761337846893,1.8525301927261935,0.0,0.0,0.0,0.0,-0.0009145381933332733,0.004983770086492005,0.0027907559681910206,0.0074888654536587876,0.021425428197087995,4.529901967536545,5.016649782759003e-06,5.4064390748854256e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
112,2.6418989009480673e-05,0.013983200973496441,0.0020709078149812894,1.0021496736448487,1.081963278775207,1.0021496736448487,1.081963278775207,1.0021496736448487,1.081963278775207,0.015883309627687452,1.3608048308969765,1.338622445210137,1.356321758166158,1.7919100518884652,1.8396087118687159,1.8517897877925487,0.0,0.0,0.0,0.0,-0.000825087495500779,0.005073284895829222,0.003147767436067894,0.008112058298738341,0.022098441609174322,4.529897635382536,6.288121458834935e-06,5.8939486238070735e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
113,2.9742149468109535e-05,0.01398310464308975,0.002050249900813586,0.9953056469092973,1.068233170687488,0.9953056469092973,1.068233170687488,0.9953056469092973,1.068233170687488,0.030133391071895967,1.3607348280734068,1.333952908474387,1.3553530826921767,1.7794303638834057,1.8369819788270156,1.851599272331964,0.0,0.0,0.0,0.0,-0.00100083775962821,0.00536101419947867,0.002884203649232308,0.007680737761782533,0.030841661932661055,4.529892640946991,6.09787797053732e-06,6.646418448161917e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
114,2.3875859939892055e-05,0.013983029111161227,0.0020297990221944235,0.9992803436400447,1.075409604504557,0.9992803436400447,1.075409604504557,0.9992803436400447,1.075409604504557,0.05699079599910743,1.3611176466957051,1.338047506915927,1.3548148139005671,1.7903711340940887,1.83552318100863,1.8526412481464543,0.0,0.0,0.0,0.0,-0.0008617423856034141,0.004809704772722187,0.0027954983807038213,0.006591485178446704,0.021186290956236285,4.529888965954554,5.091368061596388e-06,5.516744953212131e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
115,2.5456637630859687e-05,0.0139829493382614,0.0020095519777693564,0.9969615484308528,1.072987294186106,0.9969615484308528,1.072987294186106,0.9969615484308528,1.072987294186106,0.04931508956184726,1.3610052677147952,1.3366856137805445,1.3569224198364382,1.7867284374716677,1.841238453455436,1.8523353387474215,0.0,0.0,0.0,0.0,-0.0009470040223273894,0.004955786618949148,0.002905683658838865,0.007195788548548184,0.02004601085193276,4.529884761255799,5.245757301174073e-06,5.801181281028262e-05,0.030777307883883533,0.0057193625806190055,1.0,0.9999833958164823,0.005443501260590788,0.21582224331955419,0.043007225863528384,0.11301103108661067,1.2885142103627474e-05,1.2571495527232213e-05,0.49383959144676975
116,2.613688746741646e-05,0.013982866411622155,0.001989507286185393,1.0007735023862474,1.0768416918793369,1.0007735023862474,1.0768416918793369,1.0007735023862474,1.0768416918793369,0.02746626064435809,1.3609693494816728,1.3352967056556484,1.3558724119865955,1.7830172923071268,1.838389998085769,1.8522375702285676,0.0,0.0,0.0,0.0,-0.0009266219614665765,0.005027748920535342,0.002908714243342002,0.007379336844777482,0.021864005644486796,4.529880746171739,5.4316599767577714e-06,5.855125945005283e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
117,2.859583217892445e-05,0.013982778357312958,0.001969663047966564,0.9968820484751043,1.0696406715038769,0.9968820484751043,1.0696406715038769,0.9968820484751043,1.0696406715038769,0.057263243551500594,1.3609505015770937,1.3353708606778487,1.3567358650024028,1.7832153363324394,1.8407322074106298,1.852186267742943,0.0,0.0,0.0,0.0,-0.0010403638663937038,0.005245328893827993,0.0027746944844396918,0.008045862750333274,0.024894667671985362,4.529876252670673,6.269140968101207e-06,6.263897669362294e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
118,2.8819609046600872e-05,0.01398268663238743,0.0019500159255716818,0.9996515885421602,1.073620330517304,0.9996515885421602,1.073620330517304,0.9996515885421602,1.073620330517304,0.04692032306917931,1.360982051728298,1.3356966864293092,1.3566691505625819,1.7840856392929334,1.8405511841293123,1.8522721451265676,0.0,0.0,0.0,0.0,-0.0010547009151961725,0.005263764339907822,0.002887708803353411,0.007699604535677637,0.029408915597008287,4.529871702505696,4.81650847067953e-06,6.664555219225259e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
119,2.895873661148034e-05,0.013982592646214926,0.0019305653216818957,0.9952474690744794,1.066811188552148,0.9952474690744794,1.066811188552148,0.9952474690744794,1.066811188552148,0.15109393775044294,1.3610937145979918,1.3337066730078577,1.3557842521985135,1.7787734930196866,1.8381509408033425,1.8525760999181595,0.0,0.0,0.0,0.0,-0.0010847926460149967,0.005270859657269592,0.002838754363283066,0.007491528907763653,0.024018964369191237,4.52986719051257,5.109564049847118e-06,6.42317521865792e-05,0.02639003669172803,0.006821784372892706,1.0,0.9999837566712961,0.00687297357953609,0.26071644454521486,0.04300666369968726,0.11288084790853103,1.6643909547081795e-05,1.2314827064398546e-05,0.4252542930176202
120,2.5263087150734663e-05,0.01398251510099806,0.0019113076588320483,0.9966165715816045,1.068533436760602,0.9966165715816045,1.068533436760602,0.9966165715816045,1.068533436760602,0.08386893493265135,1.3610652679189583,1.3329703283961636,1.3571284098110163,1.7768098963886751,1.8417975207185375,1.8524986635353058,0.0,0.0,0.0,0.0,-0.0009133709936196119,0.004942554054206082,0.0028908905237448198,0.007303234027300356,0.02226532549524732,4.529863406802072,5.451726074614984e-06,5.376454731389139e-05,0.03251340811228144,0.008257392674593347,1.0,0.9999844269977287,0.0075548175558590724,0.3027601010368913,0.04300638760158744,0.11322685377436952,1.2057696768850396e-05,1.3205390381884267e-05,0.522714833032599
121,2.9636578317352617e-05,0.013982424008860187,0.0018922434053213178,1.0078887334614006,1.0911983166606716,1.0078887334614006,1.0911983166606716,1.0078887334614006,1.0911983166606716,0.04992417122381704,1.361024005526507,1.338230847079193,1.356440784246369,1.79086180140313,1.839931602322632,1.8523863436194175,0.0,0.0,0.0,0.0,-0.0010407190021900778,0.0053435458523187675,0.0030431334926288257,0.007830439923265884,0.023748973017276784,4.5298588466709715,4.420417970765727e-06,6.307840096932612e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
122,2.4575527107926657e-05,0.013982345421241611,0.0018733685885079267,1.001754349735979,1.0796212514183579,1.001754349735979,1.0796212514183579,1.001754349735979,1.0796212514183579,0.06641949506937223,1.3609712093951924,1.3373443672055205,1.3567164336024167,1.7884899590805323,1.840679481234339,1.8522426328026127,0.0,0.0,0.0,0.0,-0.0009452049729519109,0.004866427300087163,0.002742446739314311,0.0076025011186364715,0.02170069486969494,4.529854805019188,6.509825432467078e-06,5.534586057608902e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
123,2.5379977344625652e-05,0.013982265963354685,0.0018546818774022615,1.000617179599846,1.0778502987803336,1.000617179599846,1.0778502987803336,1.000617179599846,1.0778502987803336,0.07428386487439835,1.3609802213196989,1.3378477425539925,1.355411470630765,1.7898365953018323,1.8371402547656113,1.8522671628234164,0.0,0.0,0.0,0.0,-0.0007500449567120358,0.004981707529305237,0.002980288600904815,0.00850019646521645,0.02163320798259205,4.5298506685866355,4.022661049470571e-06,5.3285107246542426e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
124,2.563823673680304e-05,0.013982186249429773,0.001836181677413343,0.9968219360853504,1.0719786334914876,0.9968219360853504,1.0719786334914876,0.9968219360853504,1.0719786334914876,0.044352466218592596,1.3609756202390886,1.3356929898078214,1.3555869295981655,1.7840757638599665,1.8376159237055305,1.852254638885172,0.0,0.0,0.0,0.0,-0.0008951045680552652,0.0049836758069771794,0.0028271721062043493,0.008260007026034884,0.023735846363817037,4.529846648763562,6.746794370822664e-06,5.448713524208847e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
125,2.6609491028554296e-05,0.013982102159583322,0.0018178658980517479,1.0003421829065635,1.073473310336091,1.0003421829065635,1.073473310336091,1.0003421829065635,1.073473310336091,0.07203362862777099,1.3611545316514282,1.334242787512477,1.3551151120208473,1.780203816865511,1.8363369668848122,1.8527416590352188,0.0,0.0,0.0,0.0,-0.0009616737867923869,0.005068004987798521,0.002878658711314759,0.007949668627522279,0.022108002651601663,4.52984240885687,4.581887849300469e-06,5.831032384918909e-05,0.031065854948394426,0.005836663559504831,1.0,0.9999841846892418,0.010481813106506643,0.35348021749391506,0.04300542064002964,0.11282709467945981,1.3094223396128866e-05,1.351526763242543e-05,0.5079115424613861
126,2.4420831044183763e-05,0.013982022400892654,0.001799732525365502,0.9990099336677832,1.075245319476779,0.9990099336677832,1.075245319476779,0.9990099336677832,1.075245319476779,0.05463306794128951,1.3609597307348522,1.3318908142503416,1.3548928984858954,1.7739331597579922,1.8357347663705663,1.8522113886818814,0.0,0.0,0.0,0.0,-0.0009152821118190138,0.0048562423436200024,0.002859341403655872,0.007342666813296635,0.028259832843400542,4.5298383821910475,5.1456199423230025e-06,5.386780041055749e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
127,2.7009052339586934e-05,0.013981936690194152,0.0017817802508637013,1.0025249505369842,1.0798957448780322,1.0025249505369842,1.0798957448780322,1.0025249505369842,1.0798957448780322,0.021044155630827316,1.3612467536704367,1.3356654966427173,1.3565616879692326,1.784002320396158,1.8402596139516856,1.8529927243783024,0.0,0.0,0.0,0.0,-0.0010118517524853438,0.00509756886864506,0.0028906557131762405,0.0072123435264789945,0.02788075968591477,4.529834162110534,5.397671262723949e-06,5.9923559690285846e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
128,2.7478963112730027e-05,0.013981850183680963,0.001764006888425536,1.000465625837915,1.0754281867641522,1.000465625837915,1.0754281867641522,1.000465625837915,1.0754281867641522,0.08291420329157204,1.3610954803860424,1.33544090511746,1.3557072538971777,1.7834024111635303,1.8379421585039404,1.8525809067273116,0.0,0.0,0.0,0.0,-0.0010202000027237411,0.005141804650817893,0.002925557878532102,0.007436996366571059,0.023555490108265912,4.529830103950574,6.387397775772144e-06,6.156018014988813e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
129,2.5930119733900343e-05,0.013981769963070968,0.001746410982330712,1.0023219682185631,1.078118543882973,1.0023219682185631,1.078118543882973,1.0023219682185631,1.078118543882973,0.05016761088750807,1.3610865182930125,1.3375498869798434,1.3564370869964704,1.789039702969291,1.8399215710154875,1.8525565102789951,0.0,0.0,0.0,0.0,-0.0008462999378025848,0.005021344058036224,0.002939816197114399,0.007398567693554923,0.022694810404808544,4.529826402726186,6.950734793943773e-06,5.421653176530176e-05,0.02433549857158264,0.008894175519851277,1.0,0.9999841576119064,0.006818735251714614,0.23274989954592182,0.0430053815224422,0.11308031116608097,1.3273842844359448e-05,1.2656276889540895e-05,0.48809172573909937
130,2.636412474668357e-05,0.013981691046428133,0.0017289905447978597,0.9938411457259432,1.0639858566749267,0.9938411457259432,1.0639858566749267,0.9938411457259432,1.0639858566749267,0.04137356786252879,1.3597248320167177,1.3335327935034649,1.355243349957628,1.7783097156833825,1.8366845388859327,1.8488516188028912,0.0,0.0,0.0,0.0,-0.0009559127707770943,0.005044834538550182,0.0029128877144182427,0.007066689208176162,0.025934923162530082,4.529822132761192,5.160884574910741e-06,5.566742351567347e-05,0.028203451233866944,0.006440506884087617,1.0,0.9999835712896028,0.007440514235202533,0.28575984478359684,0.04300536960695657,0.11281124246686916,1.435506905987608e-05,1.200905568680749e-05,0.45550746714313545
131,2.277099189127215e-05,0.013981616237515492,0.0017117445615403661,1.0028733941795331,1.0809058235703946,1.0028733941795331,1.0809058235703946,1.0028733941795331,1.0809058235703946,0.05478467700873169,1.3610451459387523,1.3361330293901017,1.356556482947312,1.7852514722272772,1.840245491658704,1.8524438892834394,0.0,0.0,0.0,0.0,-0.0008403338412242959,0.004697321675866512,0.0029034251848443575,0.007098025786122949,0.02148191252089616,4.529818067392439,5.24722623040841e-06,5.461483558818122e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
132,2.4543830165518436e-05,0.013981538354126433,0.001694670067314793,0.9987092513326405,1.0734779311694513,0.9987092513326405,1.0734779311694513,0.9987092513326405,1.0734779311694513,0.04765607162636958,1.3611798800129105,1.337335511825978,1.3561673869366517,1.7884662711909323,1.8391899823496252,1.8528106657519614,0.0,0.0,0.0,0.0,-0.0008547049826866026,0.004879888273115393,0.0028025044737792566,0.007329229602679326,0.02553047827593327,4.529813937523549,4.8650698763467065e-06,5.4269420852085737e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
133,2.9274454317645226e-05,0.013981441583073946,0.0016777661957877727,0.9984500788789156,1.0724242302156894,0.9984500788789156,1.0724242302156894,0.9984500788789156,1.0724242302156894,0.04421319812176358,1.360900517718296,1.336628602346282,1.3568644353284902,1.7865760213585409,1.8410810958812098,1.852050219125926,0.0,0.0,0.0,0.0,-0.0008817470778710416,0.005338255933196825,0.003057090191150127,0.007718414525205864,0.027171906933368597,4.529809335197419,5.10080421940073e-06,6.743704171646009e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,3.0799536559640524e-05,0.013981340876667806,0.001661030183502524,1.0002078088134265,1.078797272951249,1.0002078088134265,1.078797272951249,1.0002078088134265,1.078797272951249,0.05979728980981373,1.3611253564040853,1.3386788994582959,1.3566235120751884,1.7920611981787578,1.8404273548273955,1.8526622358461482,0.0,0.0,0.0,0.0,-0.001050612312367722,0.005449380728921579,0.003049700620643028,0.007950411170826843,0.023206438679667152,4.529804180912743,4.262077767284549e-06,7.125234064812088e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,2.3100742684638227e-05,0.013981267544700682,0.001644461339870866,1.0008844783676023,1.0793017878389908,1.0008844783676023,1.0793017878389908,1.0008844783676023,1.0793017878389908,0.052352113695534545,1.3609946963031088,1.335162115417947,1.356232110767576,1.7826578744638462,1.8393655385650345,1.8523065633651912,0.0,0.0,0.0,0.0,-0.0008944854128658799,0.004722355188971747,0.002835023260030843,0.006642883677328303,0.02019191408171115,4.529800483822901,3.6403365909515416e-06,5.358384715041817e-05,0.026303916692182117,0.005999142501145992,1.0,0.9999829915499925,0.00858388408921451,0.31651139041471543,0.04300497487584969,0.1130296451777919,1.2243098107712126e-05,1.0857644576926102e-05,0.4700127924521808
136,2.153254630989385e-05,0.013981195400562781,0.0016280578483099952,1.0043194609733923,1.0833787471270049,1.0043194609733923,1.0833787471270049,1.0043194609733923,1.0833787471270049,0.04797003266380686,1.3610310502763179,1.3369234002546047,1.3559662261100853,1.787364179263518,1.8386444065011123,1.852405519816257,0.0,0.0,0.0,0.0,-0.0008155876204345878,0.0045680809037590055,0.0028561773797218487,0.006765961461914014,0.024853470594955036,4.529796915098241,5.716402666601239e-06,4.985183025135742e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
