iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
87,2.635946329790546e-05,0.013985333222208164,0.02939017003833493,1.0007180775852935,1.077388194068278,1.0007180775852935,1.077388194068278,1.0007180775852935,1.077388194068278,0.03800022520616361,1.3621686852970627,1.3349523022645726,1.3566714215181785,1.7820976501401866,1.8405573461708065,1.8555035272039282,0.0,0.0,0.0,0.0,-0.0008939078120888666,0.005055728643963396,0.0029373983855447883,0.007167482658108366,0.02096998624270376,4.530005123378032,6.346954228525451e-06,6.105724253951675e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
88,2.7037446371682305e-05,0.013985246997212398,0.029097004090518512,1.0010728984322754,1.079847028677321,1.0010728984322754,1.079847028677321,1.0010728984322754,1.079847028677321,0.0770612485489344,1.3629867919041772,1.3390949711994773,1.3574317635687942,1.7931753419929732,1.842620992892877,1.8577329949052408,0.0,0.0,0.0,0.0,-0.000981983222283936,0.005106187944331384,0.002860439401878754,0.00701725308882212,0.02030276328771805,4.530001019307564,4.517376470593169e-06,6.228953535998819e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
89,2.9338484943634764e-05,0.013985153229098546,0.02880676258493794,0.9987917496676364,1.0716590379793205,0.9987917496676364,1.0716590379793205,0.9987917496676364,1.0716590379793205,0.10490763205953668,1.3626146612383396,1.3321688086583068,1.356473659714327,1.774673734773479,1.84002078949881,1.856718715021675,0.0,0.0,0.0,0.0,-0.0010776653896497743,0.005308212717251049,0.002881829580673056,0.0072134901988576755,0.020634842441287653,4.529996173083969,5.523162652889369e-06,6.916001724985918e-05,0.03173475608809587,0.006675254083559547,1.0,0.9999820249675402,0.006534683041569678,0.2647184696323076,0.04314830921182769,0.11318722609095058,1.4208046107583417e-05,1.5130438836051347e-05,0.5157198425590148
90,2.3350117988418188e-05,0.013985077898909454,0.028519414908122386,0.9950647267452944,1.0686192519903344,0.9950647267452944,1.0686192519903344,0.9950647267452944,1.0686192519903344,0.07697943744844069,1.3625142126259373,1.3345621736354545,1.356411330825019,1.781056195298918,1.8398517015824738,1.8564449796076778,0.0,0.0,0.0,0.0,-0.0009028062203385611,0.0047471105861288075,0.0026634417778612436,0.007089716107341656,0.02185774673394433,4.529992475551147,4.420472752777969e-06,5.246203879787004e-05,0.0307282028129913,0.006039317367911483,1.0,0.9999831103688814,0.004746265256781235,0.19143902286347558,0.04313983115478957,0.11326164394658694,1.041861252673757e-05,1.2931505461680617e-05,0.5538089986566547
91,2.4409389034942857e-05,0.013985000661063052,0.028234936658475835,0.9941688905756862,1.0662516111977995,0.9941688905756862,1.0662516111977995,0.9941688905756862,1.0662516111977995,0.056461817657534746,1.3623268031248674,1.3347218000010506,1.3562290473906522,1.781482283469772,1.8393572305291115,1.8559343185124213,0.0,0.0,0.0,0.0,-0.0007698054390365589,0.004880244729618852,0.0028630508299170043,0.008009318421437808,0.024205177784843306,4.529988715670765,7.746917059185113e-06,5.175211515832349e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
92,2.8297660069900702e-05,0.013984910507204833,0.02795329534294929,1.003191112486212,1.0823611433580607,1.003191112486212,1.0823611433580607,1.003191112486212,1.0823611433580607,0.08228748814312549,1.3619068348131196,1.3401540187951209,1.3577040441798165,1.7960127941198643,1.8433602715881834,1.8547902267106897,0.0,0.0,0.0,0.0,-0.0010333278961154595,0.0052182270484342,0.0027076734453856345,0.00688158432887046,0.024599142551902542,4.529984373335104,5.575760028921643e-06,6.707357067538096e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
93,2.4730374989427607e-05,0.013984829248063135,0.027674461587590647,1.0034264682801928,1.0815163405858126,1.0034264682801928,1.0815163405858126,1.0034264682801928,1.0815163405858126,0.04423315159346397,1.3623870782836347,1.3340620400893033,1.356891995195687,1.779721526807608,1.8411558868984377,1.8560985510742185,0.0,0.0,0.0,0.0,-0.0009805226757574248,0.004875341041583974,0.002853539986161062,0.008401865474462242,0.02151394477939532,4.529980185652227,5.085099459979926e-06,5.671467267861019e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
94,3.083665337234381e-05,0.013984730826690734,0.027398412310839174,1.0103506703473437,1.0933943544166107,1.0103506703473437,1.0933943544166107,1.0103506703473437,1.0933943544166107,0.08390554033692008,1.3612569777154675,1.338334165184225,1.3560483486578931,1.7911383392999485,1.8388671239104977,1.8530205593790487,0.0,0.0,0.0,0.0,-0.0009914226092838335,0.0054638571158243734,0.0028320466897957027,0.009373558899939929,0.02557860046733003,4.5299754224571664,5.715844565190815e-06,6.676079185034408e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
95,3.0339742990159457e-05,0.013984635945469611,0.027125117235031596,1.002779912945427,1.083393721112205,1.002779912945427,1.083393721112205,1.002779912945427,1.083393721112205,0.06832787403826387,1.3650110192030513,1.3378262434052013,1.3571938837937076,1.7897790575471033,1.8419752402137384,1.863255082545753,0.0,0.0,0.0,0.0,-0.0010005792536745147,0.005416510329287263,0.0028589426888676207,0.008175787209546122,0.023828042604141664,4.529970591281116,5.948668450078449e-06,6.573053873732988e-05,0.031159249629420842,0.006327457459070715,1.0,0.9999841713917359,0.007914846986689539,0.2968651732205274,0.043134127809061264,0.11293621509356416,1.5092930298898728e-05,1.524681269126073e-05,0.5025359870782675
96,2.388114366435138e-05,0.013984560532629326,0.02685454478363631,0.9964615470954199,1.0720354422906027,0.9964615470954199,1.0720354422906027,0.9964615470954199,1.0720354422906027,0.04814803636715237,1.364602273368088,1.3359274897936593,1.3575163087418765,1.7847022793122589,1.8428505285017487,1.862139364481354,0.0,0.0,0.0,0.0,-0.0008232942916764788,0.004816983513947739,0.0029299225292224135,0.0069599006716009595,0.019976037761501822,4.529966801969757,5.771535141151638e-06,5.2654430253639283e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
97,2.8228529637115935e-05,0.01398447271766392,0.026586670060746435,1.0016993201930529,1.080484875928514,1.0016993201930529,1.080484875928514,1.0016993201930529,1.080484875928514,0.057965480828895875,1.3623942408984586,1.3375199955627377,1.357422720953972,1.7889597385912905,1.8425964434058313,1.8561180676332873,0.0,0.0,0.0,0.0,-0.001076567131583585,0.005202838922003046,0.0029003339713905073,0.008590583729152005,0.022662181653084087,4.529962854307643,5.203259973574939e-06,6.0826691800761394e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
98,2.8916583680460768e-05,0.013984383415296694,0.0263214684629418,0.9973077405225409,1.069877069200492,0.9973077405225409,1.069877069200492,0.9973077405225409,1.069877069200492,0.02211880277183884,1.3614264890480474,1.339008594777962,1.35675594795915,1.7929440174819045,1.8407867024658278,1.853482085081693,0.0,0.0,0.0,0.0,-0.0010625821045130832,0.00527138529720882,0.003048809248374868,0.007954165949323294,0.01706228120500268,4.529957980127819,6.294692331329022e-06,6.402812580629719e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
99,2.7266079596650295e-05,0.013984296766172109,0.026058914441056305,1.0006273389906772,1.0745321988514953,1.0006273389906772,1.0745321988514953,1.0006273389906772,1.0745321988514953,0.036453912136141076,1.3645416056046114,1.3341265595976444,1.3568878890274294,1.779893687980308,1.8411447442620446,1.8619737934260108,0.0,0.0,0.0,0.0,-0.0010371028384679702,0.005117665219520712,0.002988625784884405,0.00748131875513007,0.019658788919169175,4.529953636505378,5.614685607973963e-06,6.233605951424837e-05,0.029733369839148177,0.005982796741463406,1.0,0.9999822124669739,0.00789083146723224,0.3078996930795532,0.04314457251322007,0.11302949146083852,1.5986002764421347e-05,1.1280076832228948e-05,0.41370365667144654
100,2.73922265105369e-05,0.013984205853300435,0.025798978830953067,1.0012262134579635,1.0781126618141703,1.0012262134579635,1.0781126618141703,1.0012262134579635,1.0781126618141703,0.05620748816061536,1.3628672519371599,1.3364143421858712,1.3578056364257405,1.7860032991197832,1.8436361463187962,1.857407146402746,0.0,0.0,0.0,0.0,-0.0008920083445268592,0.005157184078916648,0.00302757077043797,0.007259427391046981,0.03047088026503341,4.529948977564453,6.37492863804286e-06,6.353276670284684e-05,0.03223335747101017,0.005942388523603315,1.0,0.9999827170859081,0.0075043118438068435,0.29523888278958554,0.043148305403329146,0.11314576156537708,1.4802475613772633e-05,1.2589750896764268e-05,0.4596103530292216
101,2.452939897160898e-05,0.013984127463773087,0.025541636394167514,1.001000736388878,1.076428816227446,1.001000736388878,1.076428816227446,1.001000736388878,1.076428816227446,0.09175503201464232,1.3631194449618238,1.335779516036515,1.356929930965955,1.7843069156623148,1.8412588377116863,1.8580946212330305,0.0,0.0,0.0,0.0,-0.0007423572882245039,0.004896764710319349,0.003014220139573054,0.007287901964405265,0.023173990502204637,4.529944970396975,5.725732958961826e-06,5.2102167195646234e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
102,2.7946208437291884e-05,0.013984041267785668,0.025286859896377897,1.0035643728317023,1.0836227194096322,1.0035643728317023,1.0836227194096322,1.0035643728317023,1.0836227194096322,0.040771783321344165,1.3623278927776372,1.3365789240160166,1.3569597336191774,1.786443220191619,1.8413397186798246,1.8559372874399573,0.0,0.0,0.0,0.0,-0.0010325708979068296,0.0051845931159626955,0.0032531818295831213,0.0075305217242361945,0.02345938514143464,4.5299407869872255,6.814341303837565e-06,6.168629543467827e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
103,2.6602964207102734e-05,0.013983960280337118,0.02503462505931263,1.0094930184519728,1.0938090206756614,1.0094930184519728,1.0938090206756614,1.0094930184519728,1.0938090206756614,0.03447211306905175,1.3623408508100177,1.33992353188433,1.35759024023414,1.7953950760377428,1.8430512603805425,1.8559725937857627,0.0,0.0,0.0,0.0,-0.0010339177948223233,0.005053115692387467,0.0027845796337452864,0.006390011687688215,0.022609320811869282,4.529936827023231,4.691325964796227e-06,5.44479412989784e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
104,2.441891939479254e-05,0.013983880182736141,0.024784904206000772,0.999191061163528,1.0752945451184983,0.999191061163528,1.0752945451184983,0.999191061163528,1.0752945451184983,0.0639315308587613,1.362353864836381,1.3355812130776803,1.3563478939381817,1.7837771767384671,1.8396796094002683,1.8560080530346246,0.0,0.0,0.0,0.0,-0.0008780660866177728,0.004862912639799762,0.0030466848454670545,0.007828360538317135,0.024823179377325807,4.529932783727637,6.1471147645854605e-06,5.550239604959396e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
105,2.909197785071572e-05,0.013983788501721954,0.024537675849960965,0.9988794875091339,1.0749688230209353,0.9988794875091339,1.0749688230209353,0.9988794875091339,1.0749688230209353,0.07607332068855341,1.3637713552112902,1.3367887498661646,1.355625845437301,1.7870041617870798,1.8377214328183629,1.859872309294839,0.0,0.0,0.0,0.0,-0.0011210149155438495,0.005275917305061171,0.002812774908724286,0.007527955120500628,0.024866249545345158,4.529928477003736,5.121240791927563e-06,6.39828567823736e-05,0.02835815509602983,0.006399193309753867,1.0,0.9999831253396257,0.005376524934896043,0.22699495293865413,0.043133853365898894,0.11310911992158355,1.6135496847719343e-05,1.2956481002996377e-05,0.445362672468748
106,2.3915176215453163e-05,0.013983711974412434,0.024292908886304882,0.997475229952872,1.0708666289055564,0.997475229952872,1.0708666289055564,0.997475229952872,1.0708666289055564,0.08755719336340959,1.3639002541136613,1.337641663016274,1.3575155917572759,1.7892852206231447,1.842848582157534,1.86022390317131,0.0,0.0,0.0,0.0,-0.0010283025059264243,0.0047809800430203215,0.0028037112107783643,0.006760391153788237,0.022535982688918394,4.52992466235649,5.844622665721914e-06,5.602207366231377e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
107,2.5875335044911796e-05,0.01398362839514764,0.024050588251669197,1.0028575204729113,1.0810781219478311,1.0028575204729113,1.0810781219478311,1.0028575204729113,1.0810781219478311,0.04304206483969277,1.3615809048600929,1.3361430251394348,1.3557721139571859,1.7852781910808995,1.8381180250649023,1.8539025604796293,0.0,0.0,0.0,0.0,-0.00095719075748428,0.004995910417401264,0.0028336751749740937,0.007514597664733858,0.03162355455113521,4.52992044903763,4.41286030087386e-06,5.838076277977263e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
108,2.619258580424116e-05,0.013983547690979557,0.02381068400975838,0.998438004588511,1.0747680786181462,0.998438004588511,1.0747680786181462,0.998438004588511,1.0747680786181462,0.06123856777397656,1.363656338615781,1.3369008374688311,1.3566025785893085,1.7873038493214877,1.8403705565074842,1.8595586098469974,0.0,0.0,0.0,0.0,-0.000944797374231961,0.005029904942032757,0.003062272376171623,0.007295917507869292,0.024099812772522558,4.529916185816221,5.161085236329128e-06,5.674946858808849e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
109,2.7295718578533626e-05,0.0139834667110698,0.023573173214607404,1.0011644234559487,1.0782967036459539,1.0011644234559487,1.0782967036459539,1.0011644234559487,1.0782967036459539,0.08281728854579035,1.3627469752103243,1.3331267904801398,1.3569841499028652,1.7772270395188914,1.8414059831586906,1.8570793184448882,0.0,0.0,0.0,0.0,-0.0010021573115078946,0.005127513949422751,0.002768573316603712,0.00767787065197969,0.021476264874437736,4.529911851707003,6.117564005779311e-06,5.759837867188461e-05,0.027377698077014873,0.005233495239785914,1.0,0.9999834947862836,0.008927245961028119,0.2959672664563054,0.04311914977998995,0.11341313463304924,1.3118021408710817e-05,1.417769716982281e-05,0.5194110251771382
110,2.4974690939650795e-05,0.013983387937464025,0.02333803083404186,1.005084668880017,1.0842325847608927,1.005084668880017,1.0842325847608927,1.005084668880017,1.0842325847608927,0.10188618922305064,1.3616681819886498,1.338571367445067,1.3580159114062766,1.7917733098951065,1.8442072156412679,1.8541402378402747,0.0,0.0,0.0,0.0,-0.0008270826933254174,0.004928552034629681,0.002998218196765823,0.007702858455334073,0.024626447696047098,4.529908066683362,5.7785334120211795e-06,5.2841380429387615e-05,0.027797157742041907,0.0051734103863737045,1.0,0.9999830642117022,0.00657019725953889,0.2611141405189187,0.0431289482717509,0.11282612192081698,1.2757488518438286e-05,1.221720242121251e-05,0.48918332766296624
111,2.688389094430442e-05,0.013983303957056603,0.023105235419373978,0.998786478273025,1.0724156844016282,0.998786478273025,1.0724156844016282,0.998786478273025,1.0724156844016282,0.10473821903689606,1.3621419139120012,1.3367686150915739,1.3567362987036409,1.7869503361837606,1.840733384255357,1.8554305936358497,0.0,0.0,0.0,0.0,-0.0009881317263609095,0.005089939747743919,0.0028446467447116952,0.007557537891347442,0.021495395383080786,4.529903819449892,4.9469566319290504e-06,5.695583790376471e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
112,2.686842442293989e-05,0.013983217749892963,0.022874763459491455,1.002232888949852,1.0824130205221285,1.002232888949852,1.0824130205221285,1.002232888949852,1.0824130205221285,0.014940674391221957,1.3632638852127243,1.3385792262655707,1.3569259380282532,1.7917943450405622,1.8412480016681465,1.858488420725292,0.0,0.0,0.0,0.0,-0.0008681092006049616,0.005110265241527577,0.0031013605498841873,0.00804266656468014,0.022069536898343123,4.529899567675799,5.859768606912223e-06,5.8217136663195356e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
113,2.9573980651524438e-05,0.013983121249119898,0.022646587292822252,0.9953094958952378,1.0685073289767688,0.9953094958952378,1.0685073289767688,0.9953094958952378,1.0685073289767688,0.02968511272513118,1.3622000426946768,1.3353728808858636,1.3553496107979144,1.7832207328331613,1.8369725681743967,1.855588956317379,0.0,0.0,0.0,0.0,-0.0010112636581402548,0.005343344127533733,0.0028661668837048166,0.007411283529678675,0.03073620204086186,4.529894737066993,6.018661194538459e-06,6.617133341881358e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
114,2.446825427889667e-05,0.013983043899529745,0.022420689639611063,0.9994272083216279,1.0757083010115382,0.9994272083216279,1.0757083010115382,0.9994272083216279,1.0757083010115382,0.05255900287378818,1.3626404368929015,1.3383963413505198,1.3559924315112346,1.791304767220205,1.8387154744425174,1.8567889602556775,0.0,0.0,0.0,0.0,-0.0008998133846703201,0.004864009678409863,0.0028248614567022903,0.007202255305381485,0.022137669559566742,4.52989083385618,4.919470063703277e-06,5.4764822479081294e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
115,2.522590990126789e-05,0.013982966228744122,0.022197042433159765,0.9969427958837851,1.0730275369511855,0.9969427958837851,1.0730275369511855,0.9969427958837851,1.0730275369511855,0.046417961643804746,1.363475124913595,1.337464693608409,1.3571931986283488,1.7888118066493093,1.8419733784074077,1.8590644162581436,0.0,0.0,0.0,0.0,-0.0009339929875303865,0.004934933332934899,0.002807793964941771,0.007130853196772151,0.020060757968045222,4.529886923498911,5.043160050989335e-06,5.635103427264155e-05,0.030173116587573275,0.00576917019186511,1.0,0.9999834006620478,0.005836610905222139,0.24261914960850373,0.04311440546061607,0.11316162160220072,1.2845595580425889e-05,1.2380314320842002e-05,0.4907777110636453
116,2.543288076024841e-05,0.013982888347874148,0.021975630515182438,1.0007190590622355,1.0769129770058945,1.0007190590622355,1.0769129770058945,1.0007190590622355,1.0769129770058945,0.026398802015170652,1.3621271439880422,1.3375160002727298,1.3559648930052215,1.788949051470291,1.8386407911755485,1.8553903563890208,0.0,0.0,0.0,0.0,-0.0009380891974507422,0.00495508520793282,0.002810923200040518,0.007428769778705221,0.02185023200871883,4.529882973307413,6.8913391287930905e-06,5.471159136280049e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
117,2.888372956213476e-05,0.013982801164255942,0.021756426424560233,0.9968369350858947,1.0699104751875448,0.9968369350858947,1.0699104751875448,0.9968369350858947,1.0699104751875448,0.05901793150941258,1.3618809157745315,1.3359927868288588,1.3569259888000205,1.7848767270794335,1.841248139081258,1.8547196287508767,0.0,0.0,0.0,0.0,-0.001043394466654692,0.005272101815129249,0.002789333149576811,0.008063939882248659,0.024842917485266017,4.529878539122387,5.860102740323693e-06,6.213044443053425e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
118,2.9234071059067493e-05,0.013982708313306658,0.021539407234970227,0.9994390786421948,1.0733947834795114,0.9994390786421948,1.0733947834795114,0.9994390786421948,1.0733947834795114,0.04898521953784281,1.3614484890162477,1.3353210722437614,1.3567641139144173,1.7830823666584243,1.8408088623827574,1.853541988244624,0.0,0.0,0.0,0.0,-0.0010838140773188876,0.005297114129870425,0.002993313199149675,0.00751523863508688,0.029407740214622845,4.529873900893108,5.241562756634469e-06,6.814267964763739e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
119,2.9736413844585694e-05,0.013982615578397363,0.021324552451587788,0.9953669248715326,1.067303132515319,0.9953669248715326,1.067303132515319,0.9953669248715326,1.067303132515319,0.15098990003128096,1.363275081770361,1.3349350096251222,1.3565341649390765,1.7820514803704304,1.8401849417724794,1.8585189485759843,0.0,0.0,0.0,0.0,-0.0010423320003844145,0.005352565538651565,0.0028367743953816365,0.007833428385014007,0.026826149556034667,4.529869593421882,4.53610432300744e-06,6.313717196688893e-05,0.028051851196177226,0.0055156718110123395,1.0,0.9999837788006314,0.006122209591670313,0.23463728805091424,0.043111774342836175,0.11302686339898724,1.6522295191826568e-05,1.3214118652759126e-05,0.4443749916120134
120,2.4550674362762647e-05,0.013982540250363568,0.021111839877232724,0.9963381365250982,1.0681365039366553,0.9963381365250982,1.0681365039366553,0.9963381365250982,1.0681365039366553,0.08291922907861167,1.3625237182015555,1.3323783034532302,1.357514952790801,1.7752319437622859,1.8428468479938647,1.8564708826617917,0.0,0.0,0.0,0.0,-0.0008909562082616434,0.004874102111950742,0.0028625586061746923,0.007565345669669762,0.02140318151916451,4.529865857188506,5.476787115066933e-06,5.1658741202192713e-05,0.03250828948223726,0.006946770800636723,1.0,0.9999846136870223,0.008969545049496652,0.32349396023427146,0.04311042604194721,0.11337202273822614,1.1914934728080766e-05,1.263573963468188e-05,0.5146799410873698
121,2.7998953431935882e-05,0.013982453950165546,0.02090125364802196,1.008028081326532,1.0918415354675302,1.008028081326532,1.0918415354675302,1.008028081326532,1.0918415354675302,0.05114453797922533,1.361835969243492,1.339093165647688,1.3568048233081536,1.79317050680128,1.8409193286353873,1.8545972071253614,0.0,0.0,0.0,0.0,-0.0010169224535938814,0.0051927663297429896,0.0029632468747314397,0.007471066516611737,0.02380089845961726,4.529861487697315,4.977840956223615e-06,5.887683404296307e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
122,2.5356966341475822e-05,0.01398237260967835,0.020692765249693084,1.0015797869036758,1.0794682567320595,1.0015797869036758,1.0794682567320595,1.0015797869036758,1.0794682567320595,0.06560465477017215,1.3621875471493725,1.33774322817103,1.3574669557355636,1.7895569474316144,1.8427165359204172,1.8555549136088239,0.0,0.0,0.0,0.0,-0.0009565996426728246,0.004943873326159768,0.0028632432127870533,0.007684716500682353,0.024255781402926623,4.529857212240136,6.6503039214882355e-06,5.665407744018151e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
123,2.51260312509929e-05,0.013982293695947943,0.02048635273041404,1.0004604224885754,1.077758511147538,1.0004604224885754,1.077758511147538,1.0004604224885754,1.077758511147538,0.07292401914542834,1.3613824841647248,1.3378199055577253,1.3558788503982195,1.7897620997495673,1.8384074569892892,1.8533622681905173,0.0,0.0,0.0,0.0,-0.0007483368107747859,0.004956412338439198,0.0029868882580137714,0.007387935144459358,0.021622215086035776,4.529853175431871,5.106814843880358e-06,5.362635846529399e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
124,2.5831229886716743e-05,0.013982215451780246,0.020282001652305707,0.9968928169414051,1.0723377423758547,0.9968928169414051,1.0723377423758547,0.9968928169414051,1.0723377423758547,0.042326229168396526,1.3612887789427626,1.3361605486313477,1.3559564718504507,1.7853250187645255,1.8386179539301304,1.8531071396754775,0.0,0.0,0.0,0.0,-0.0008972232779955896,0.005002621340471372,0.0028831582061208767,0.008417217218095392,0.023774343584357385,4.529849234986831,5.908627116585581e-06,5.1897213944234935e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
125,2.6485811123669392e-05,0.013982131728536237,0.020079689122066216,1.000596294914649,1.0739811180573935,1.000596294914649,1.0739811180573935,1.000596294914649,1.0739811180573935,0.06995436363313255,1.3622780208209544,1.3328561721830399,1.3563732632699272,1.7765055821876947,1.8397484304342577,1.8558014060118566,0.0,0.0,0.0,0.0,-0.0009622498206640107,0.005055678629650175,0.002928103065713254,0.00770332425480151,0.021773848311574685,4.529845119665821,5.019207220198417e-06,5.8829591102588936e-05,0.03501318879933026,0.006364610871918848,1.0,0.9999842384817215,0.009715510647127945,0.32531157481675094,0.04309888436019787,0.11294588268964334,1.3177484253157926e-05,1.3308326870511466e-05,0.5024700511670683
126,2.3560721914772276e-05,0.01398205525589684,0.019879393344694078,0.9992016258113131,1.07564508183601,0.9992016258113131,1.07564508183601,0.9992016258113131,1.07564508183601,0.05489812509041741,1.3615841116021714,1.333242974435098,1.3554204236626137,1.777536829944429,1.8371645250491253,1.8539112929674744,0.0,0.0,0.0,0.0,-0.0008918683884666578,0.004771298847528434,0.0027593504431270015,0.007333198662874397,0.02825702808776127,4.529841295728629,4.799972098570743e-06,5.192496622777642e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
127,2.6385970901616458e-05,0.013981971753026033,0.0196810962631152,1.0026731474765018,1.0802352143175113,1.0026731474765018,1.0802352143175113,1.0026731474765018,1.0802352143175113,0.022545156311425438,1.3619637050009925,1.3377343335367693,1.3578445215411814,1.7895331479759091,1.8437417447916224,1.8549451337400304,0.0,0.0,0.0,0.0,-0.0010271450739535281,0.0050329855849852645,0.0028180152429554115,0.0073309999402802195,0.027861663489747637,4.529837148969851,5.975377243103179e-06,5.888202184935159e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
128,2.7935354941794156e-05,0.01398188313425892,0.019484776316780632,1.0007400300313347,1.0761087056426757,1.0007400300313347,1.0761087056426757,1.0007400300313347,1.0761087056426757,0.08311952612197522,1.361755366302049,1.3372138424715114,1.3561106444770075,1.7881408604974276,1.8390360802128218,1.8543776776524274,0.0,0.0,0.0,0.0,-0.0010340069640343771,0.005183260030147298,0.0029257481166738895,0.007844603964190646,0.023571197647693207,4.529832881790275,6.447843217477033e-06,6.347865560096131e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
129,2.482833379039307e-05,0.013981805072798765,0.019290416318694055,1.0025575221413736,1.0785357043753396,1.0025575221413736,1.0785357043753396,1.0025575221413736,1.0785357043753396,0.0492448195023188,1.3612432905094165,1.3387604353270606,1.3565612121400632,1.7922795053176948,1.8402583222956603,1.8529832959569037,0.0,0.0,0.0,0.0,-0.0008475191067565987,0.004910198076867731,0.002918339985222257,0.0065161409719695085,0.022684933263925573,4.529829172534526,6.485541844541934e-06,5.3295081815308804e-05,0.03213992091911881,0.007126939251986424,1.0,0.999983716534927,0.00889224877436301,0.2883756848269361,0.043101094633243686,0.11321299607489603,1.3335199330507456e-05,1.1493134459885615e-05,0.46290397724283455
130,2.6411068448942384e-05,0.013981722847351368,0.01909799346903307,0.9941814779440208,1.0648049033395035,0.9941814779440208,1.0648049033395035,0.9941814779440208,1.0648049033395035,0.039025831938813066,1.361666305358734,1.334091067524848,1.3561256036585203,1.7797989775788479,1.8390766537954983,1.8541351271493047,0.0,0.0,0.0,0.0,-0.001015364876082505,0.005037866871738508,0.002912593622094569,0.007311472320357134,0.023052925475459715,4.5298248231187594,5.263019560005282e-06,5.9385853026696285e-05,0.02655686452964831,0.008188168191481607,1.0,0.999983581559448,0.00611519929069082,0.2577896276155001,0.04309633471653949,0.11295916827745398,1.3388179746460513e-05,1.3022888702481871e-05,0.4930845084006196
131,2.262858881129542e-05,0.013981649734951553,0.01890749335681941,1.0028333067779973,1.0810061021750996,1.0028333067779973,1.0810061021750996,1.0028333067779973,1.0810061021750996,0.056331265943608044,1.3615149090435157,1.3365538588717794,1.3570467620519167,1.7863762179547142,1.8415759159833431,1.8537228475477727,0.0,0.0,0.0,0.0,-0.0008366458824374015,0.004682799641101033,0.0028532825137232345,0.006918388940782278,0.021440939096027,4.529820902185623,5.225154730871574e-06,5.358514435024636e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
132,2.348935095115615e-05,0.013981573621383539,0.018718893014874803,0.9983124992925897,1.0729935685712655,0.9983124992925897,1.0729935685712655,0.9983124992925897,1.0729935685712655,0.0458892946836752,1.3613731077842226,1.3383581877535435,1.3561279855134152,1.7912026517300064,1.839083113755803,1.8533367385980726,0.0,0.0,0.0,0.0,-0.000942844404265111,0.00475398731387686,0.002689559914527429,0.007317650025640476,0.025565069545638162,4.529816764569324,4.381099287156634e-06,5.332285994920893e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
